Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2799, 10.0, -0.48928272296694414, 0.030362465692216303, 0.2393975829939474)
(2800, 1.0, -0.46073413959129805, 0.030332103226524087, 0.21227594738493372)
(2801, -15.0, -0.35995503368743265, 0.03030177112329756, 0.12956762627692078)
(2802, 1.0, 0.590776385260817, 0.030271469352174264, 0.34901673738183725)
(2803, 0.0, -0.769821857081316, 0.03024119788282209, 0.5926256916401261)
(2804, 1.0, -0.18486084131214264, 0.03021095668493927, 0.03417353065063319)
(2805, 3.0, 0.3377130391106533, 0.03018074572825433, 0.11405009678535366)
(2806, 0.0, -0.4587351311810277, 0.030150564982526076, 0.2104379205796747)
(2807, -1.0, -0.20859291791669232, 0.03012041441754355, 0.04351100540499994)
(2808, -2.0, -1.7008698598386136, 0.030090294003126006, 2.892958280107425)
(2809, -27.0, -0.2455792379406061, 0.03006020370912288, 0.06030916210748882)
(2810, 7.0, 0.3391547846238656, 0.030030143505413755, 0.11502596793326067)
(2811, 0.0, 0.4980206493287842, 0.030000113361908342, 0.24802456715786383)
(2812, 8.0, -0.7559935294265445, 0.029970113248546433, 0.5715262165348036)
(2813, 4.0, -0.473663016126771, 0.029940143135297886, 0.2243566528463097)
(2814, -7.0, -0.5731713774557292, 0.02991020299216259, 0.328525427934498)
(2815, 2.0, -0.345765478463659, 0.029880292789170426, 0.11955376609720304)
(2816, 0.0, 0.2986819603823303, 0.029850412496381255, 0.08921091345783193)
(2817, -2.0, -0.37231756142955685, 0.029820562083884873, 0.13862036654885185)
(2818, -8.0, -1.0853161600927423, 0.029790741521800987, 1.177911167358455)
(2819, -4.0, 0.12361826723627267, 0.029760950780279186, 0.015281475994498526)
(2820, -2.0, -0.021904772790366067, 0.02973118982949891, 0.0004798190709975616)
(2821, -9.0, -0.1775924224279053, 0.02970145863966941, 0.03153906850381156)
(2822, -21.0, -0.3293520926752248, 0.029671757181029743, 0.10847280094954986)
(2823, -2.0, -0.07349871224283167, 0.029642085423848715, 0.005402060701354574)
(2824, 3.0, 0.2894165998590079, 0.029612443338424867, 0.0837619682739491)
(2825, 5.0, 0.25238888042221763, 0.029582830895086443, 0.06370014696078047)
(2826, 3.0, 0.015140562083948761, 0.029553248064191358, 0.00022923662021790686)
(2827, -3.0, -0.848248728436201, 0.029523694816127165, 0.7195259052936319)
(2828, 4.0, 1.1686252855334178, 0.029494171121311037, 1.3656850579880624)
(2829, 1.0, -0.45557257077468094, 0.029464676950189728, 0.20754636724225167)
(2830, -3.0, -0.33447286626625417, 0.029435212273239537, 0.11187209826836354)
(2831, 0.0, -0.07334139520768557, 0.0294057770609663, 0.005378960251009923)
(2832, 0.0, 0.5909443310237235, 0.02937637128390533, 0.34921520236907605)
(2833, 4.0, -1.6792417802019886, 0.029346994912621428, 2.819852956375944)
(2834, -5.0, 0.14488928874945017, 0.029317647917708807, 0.020992905994321548)
(2835, 6.0, -1.11903759124713, 0.029288330269791097, 1.2522451306241789)
(2836, 0.0, -0.5983539979346348, 0.029259041939521307, 0.358027506844361)
(2837, -1.0, -0.606203032248522, 0.029229782897581786, 0.3674821163073026)
(2838, 6.0, -0.31607124109924856, 0.029200553114684204, 0.09990102945001932)
(2839, 0.0, 0.004204012560065085, 0.02917135256156952, 1.7673721605184987e-05)
(2840, -11.0, 0.8355440876639451, 0.029142181209007953, 0.6981339224301742)
(2841, 0.0, 0.15503296488616652, 0.029113039027798944, 0.02403522020139534)
(2842, 6.0, -0.3117980311458197, 0.029083925988771145, 0.09721801222640956)
(2843, -1.0, -0.15255713543453853, 0.029054842062782374, 0.02327367957199213)
(2844, 4.0, 0.9055291016040163, 0.029025787220719593, 0.819982953851777)
(2845, -10.0, -0.015630799757394342, 0.02899676143349887, 0.000244321901055759)
(2846, -2.0, -1.0576800535888617, 0.028967764672065372, 1.1186870957597375)
(2847, -8.0, -0.4548007542491912, 0.028938796907393306, 0.2068437260656332)
(2848, -36.0, -3.189285204297704, 0.028909858110485912, 10.171540114352247)
(2849, -8.0, 0.26127407465566077, 0.028880948252375426, 0.0682641420871718)
(2850, -2.0, -0.21104108068789773, 0.02885206730412305, 0.04453833773791576)
(2851, 10.0, 0.457519967279727, 0.02882321523681893, 0.20932452045964245)
(2852, 1.0, -0.0354801455813365, 0.02879439202158211, 0.0012588407304728317)
(2853, 10.0, -0.2079248427889997, 0.02876559762956053, 0.04323274024883024)
(2854, -1.0, -0.9551025720853188, 0.02873683203193097, 0.9122209232039916)
(2855, 1.0, 0.05793649330936379, 0.028708095199899038, 0.003356637256985955)
(2856, 0.0, 0.2943485780219236, 0.02867938710469914, 0.08664108538352845)
(2857, 0.0, -0.13095371882395224, 0.02865070771759444, 0.017148876473822742)
(2858, -2.0, -0.14756392222948822, 0.028622057009876845, 0.02177511114375045)
(2859, 1.0, -1.0700720831870918, 0.028593434952866967, 1.1450542632163623)
(2860, 3.0, 0.3657568779581901, 0.0285648415179141, 0.13377809377372238)
(2861, -2.0, 1.020741622235422, 0.02853627667639619, 1.0419134593638009)
(2862, 3.0, -0.3538805015848391, 0.028507740399719792, 0.1252314094019373)
(2863, -5.0, -0.27358697169668833, 0.02847923265932007, 0.07484983108216454)
(2864, -10.0, -1.2032168479279646, 0.02845075342666075, 1.4477307831377066)
(2865, 1.0, -1.0416553846945078, 0.02842230267323409, 1.085045940463063)
(2866, -6.0, 0.33036360350434224, 0.028393880370560856, 0.10914011052037424)
(2867, 2.0, -0.2752542185755722, 0.028365486490190297, 0.07576488484364888)
(2868, 4.0, -0.8121686688324024, 0.028337121003700106, 0.6596179466329964)
(2869, -11.0, -3.179780365927492, 0.028308783882696406, 10.111003175537974)
(2870, -21.0, -2.322943788346268, 0.02828047509881371, 5.39606784381651)
(2871, -21.0, -2.191530622984504, 0.028252194623714897, 4.802806471478849)
(2872, -3.0, -0.4437377951479755, 0.02822394242909118, 0.1969032308427867)
(2873, 0.0, -1.57514705829152, 0.02819571848666209, 2.481088255244429)
(2874, -7.0, 0.6433727595621068, 0.02816752276817543, 0.41392850774656054)
(2875, 1.0, 0.7920536490094392, 0.028139355245407255, 0.6273489829091679)
(2876, -2.0, -1.2573861965406556, 0.02811121589016185, 1.5810200472509763)
(2877, 3.0, -0.8106336538163736, 0.028083104674271688, 0.6571269206996843)
(2878, -11.0, 0.18983249156349213, 0.028055021569597417, 0.03603637485320331)
(2879, -2.0, -0.105337951148881, 0.02802696654802782, 0.01109608395224404)
(2880, 1.0, -0.2747439915971377, 0.027998939581479792, 0.07548426091872806)
(2881, -1.0, -2.456881591925844, 0.027970940641898312, 6.03626715674407)
(2882, -1.0, -0.9679650609037633, 0.027942969701256412, 0.9369563591304263)
(2883, -6.0, 0.23959829556860157, 0.027915026731555156, 0.05740734323937896)
(2884, -4.0, -1.6363326244324448, 0.0278871117048236, 2.6775844577819723)
(2885, -6.0, -0.3657903837073375, 0.027859224593118778, 0.1338026048127612)
(2886, 0.0, -1.1205858819150079, 0.027831365368525658, 1.255712718747236)
(2887, -1.0, 0.1882634323251109, 0.027803534003157132, 0.03544311995083161)
(2888, 10.0, 1.3199397315618215, 0.027775730469153975, 1.7422408949554935)
(2889, 12.0, 0.4573568249675707, 0.02774795473868482, 0.20917526534441708)
(2890, -1.0, 0.3739760072523701, 0.027720206783946134, 0.13985805400042478)
(2891, 0.0, 0.48918362396580495, 0.02769248657716219, 0.23930061795631805)
(2892, 1.0, -0.38952011460419467, 0.027664794090585025, 0.15172591968126495)
(2893, -18.0, -1.2859894990362537, 0.02763712929649444, 1.6537689916315148)
(2894, 11.0, -2.2274077915135173, 0.027609492167197946, 4.961345469695124)
(2895, 2.0, -0.419050787971857, 0.02758188267503075, 0.17560356289983428)
(2896, -1.0, -0.010446306277549722, 0.027554300792355716, 0.00010912531484437473)
(2897, -1.0, 3.4577676910301496, 0.02752674649156336, 11.956157405131972)
(2898, 3.0, 0.07936402696216849, 0.027499219745071798, 0.006298648775651807)
(2899, -9.0, -0.21330743297633425, 0.027471720525326725, 0.04550006096295333)
(2900, -5.0, 0.6217431949360526, 0.027444248804801397, 0.38656460044929025)
(2901, 11.0, -0.15371857036723924, 0.027416804555996595, 0.02362939887574788)
(2902, 0.0, 0.3006687873967855, 0.0273893877514406, 0.0904017197146534)
(2903, 1.0, 0.9664689765091257, 0.027361998363689157, 0.9340622825545969)
(2904, 0.0, 0.06497856681662295, 0.027334636365325467, 0.004222214145542334)
(2905, 2.0, -1.559973229371768, 0.02730730172896014, 2.433516476356583)
(2906, -2.0, -1.488855892937477, 0.027279994427231183, 2.2166918699346523)
(2907, 5.0, 0.05575207093890988, 0.027252714432803953, 0.00310829341397724)
(2908, -7.0, 0.28180831023639147, 0.02722546171837115, 0.07941592371829026)
(2909, 3.0, 0.29616886934719044, 0.02719823625665278, 0.08771599917039316)
(2910, -1.0, -0.6191997172222257, 0.027171038020396127, 0.3834082898080842)
(2911, -2.0, -0.0700059793991521, 0.027143866982375732, 0.004900837151634508)
(2912, -5.0, -0.8465308391541146, 0.027116723115393357, 0.7166144616389695)
(2913, 2.0, -2.2102583091788985, 0.027089606392277962, 4.885241793294363)
(2914, 0.0, -0.9956072756981875, 0.027062516785885685, 0.9912338474231668)
(2915, 0.0, -0.7024966622737949, 0.0270354542690998, 0.4935015605058223)
(2916, -1.0, -0.16234207408975454, 0.0270084188148307, 0.026354949019763353)
(2917, 0.0, -0.9229529341116374, 0.026981410396015867, 0.8518421185852805)
(2918, 10.0, 1.3646622380379996, 0.026954428985619852, 1.8623030239268819)
(2919, 4.0, -0.6015780745262949, 0.02692747455663423, 0.3618961797507644)
(2920, -3.0, -0.8705231939244238, 0.0269005470820776, 0.7578106311603799)
(2921, -57.0, -0.11518348683433377, 0.02687364653499552, 0.013267235639315141)
(2922, 2.0, -1.0147852238573059, 0.026846772888460525, 1.0297890505591223)
(2923, -7.0, 0.8363862618312523, 0.026819926115572063, 0.6995419789800561)
(2924, -5.0, 0.12406534890202803, 0.026793106189456493, 0.015392210798181948)
(2925, 1.0, -0.42636849406037536, 0.026766313083267036, 0.18179009272731234)
(2926, 12.0, -0.0967862258133938, 0.026739546770183767, 0.009367573507201257)
(2927, 5.0, -1.048993636342498, 0.026712807223413584, 1.1003876490870572)
(2928, -2.0, -1.5412018114625603, 0.02668609441619017, 2.3753030236554773)
(2929, 0.0, -0.3248443412703814, 0.026659408321773978, 0.10552384605538803)
(2930, 12.0, 0.25062989546876935, 0.026632748913452204, 0.06281534450268625)
(2931, 3.0, -0.5761551528983166, 0.026606116164538753, 0.3319547602112826)
(2932, -5.0, 0.7006191112624172, 0.026579510048374215, 0.49086713906613927)
(2933, 0.0, -0.08568478931854884, 0.02655293053832584, 0.007341883120564101)
(2934, -8.0, -0.11458624100812043, 0.026526377607787515, 0.01313000662837106)
(2935, 3.0, -0.12659180509096224, 0.026499851230179727, 0.016025485116188173)
(2936, 0.0, -0.18239114317758431, 0.026473351378949548, 0.03326652910962606)
(2937, -4.0, -0.7263315159537225, 0.0264468780275706, 0.5275574710676326)
(2938, -2.0, -0.5073468008677668, 0.02642043114954303, 0.2574007763507575)
(2939, 3.0, 0.3989738690483515, 0.026394010718393486, 0.15918014818341114)
(2940, 17.0, 0.815384056836675, 0.026367616707675092, 0.6648511601434342)
(2941, 4.0, -1.0657818711952842, 0.026341249090967418, 1.1358909969685214)
(2942, 1.0, -0.270013569998258, 0.026314907841876452, 0.07290732798320416)
(2943, -6.0, -0.8158370679649443, 0.026288592934034575, 0.6655901214656371)
(2944, -1.0, -0.8028340577067947, 0.02626230434110054, 0.644542524213957)
(2945, 5.0, -0.3983735419904848, 0.02623604203675944, 0.15870147895804457)
(2946, -5.0, -0.09173236843371102, 0.026209805994722682, 0.008414827418458101)
(2947, 6.0, -0.10549210435135503, 0.02618359618872796, 0.01112858408047718)
(2948, -6.0, 0.4658579132975855, 0.02615741259253923, 0.2170235953819807)
(2949, 3.0, 0.7924656382646276, 0.026131255179946692, 0.6280017878301636)
(2950, 0.0, -1.6402603223221144, 0.026105123924766747, 2.6904539249842467)
(2951, -3.0, -1.374655933648249, 0.02607901880084198, 1.8896789359143389)
(2952, -8.0, 0.5400990535913133, 0.026052939782041137, 0.2917069876902323)
(2953, -6.0, 3.236307632152241, 0.026026886842259095, 10.473687089926843)
(2954, 2.0, -0.49889215744127124, 0.026000859955416837, 0.24889338475640618)
(2955, -7.0, -1.06684805546419, 0.02597485909546142, 1.1381647734477232)
(2956, 0.0, -0.7306044244655336, 0.025948884236365957, 0.5337828250486136)
(2957, -13.0, -0.9601462218145356, 0.02592293535212959, 0.9218807672647273)
(2958, -11.0, -2.1549623767165365, 0.02589701241677746, 4.643862845063784)
(2959, 1.0, -0.4827981616965653, 0.025871115404360684, 0.23309406493758283)
(2960, -4.0, -0.16864542222669243, 0.025845244288956324, 0.028441278438019364)
(2961, -1.0, 0.10358407155811494, 0.025819399044667367, 0.010729659880556677)
(2962, -4.0, 0.732643082765889, 0.025793579645622698, 0.5367658867247053)
(2963, -1.0, -0.0013163234575053195, 0.025767786065977075, 1.7327074447787588e-06)
(2964, 0.0, -0.6767234854384157, 0.0257420182799111, 0.45795467574391757)
(2965, -8.0, -0.062095435903720464, 0.02571627626163119, 0.0038558431600730567)
(2966, -5.0, 0.09332725679012, 0.02569055998536956, 0.008709976859968998)
(2967, -1.0, -0.102986279760799, 0.02566486942538419, 0.010606173818969557)
(2968, -1.0, 0.44939553004569044, 0.025639204555958806, 0.20195634242504706)
(2969, 0.0, -0.6445264499709502, 0.025613565351402846, 0.41541434471215577)
(2970, -6.0, -1.6181406223228274, 0.025587951786051444, 2.6183790736113073)
(2971, 6.0, 0.24992325350688538, 0.025562363834265394, 0.062461632643466894)
(2972, -9.0, -0.23298265173776522, 0.02553680147043113, 0.054280916010760794)
(2973, 3.0, 0.523514578621932, 0.025511264668960698, 0.274067514029699)
(2974, 0.0, -0.7533272660539296, 0.02548575340429174, 0.5675019697802881)
(2975, -12.0, -0.47394206033634845, 0.025460267650887446, 0.22462107655586294)
(2976, -8.0, -0.5938011223717794, 0.025434807383236557, 0.35259977292998496)
(2977, 10.0, 0.46587186336372977, 0.02540937257585332, 0.2170365930739937)
(2978, 2.0, -0.7654008671645398, 0.025383963203277467, 0.5858384874562295)
(2979, -6.0, 0.7982662640512466, 0.02535857924007419, 0.6372290283223345)
(2980, -3.0, -0.6456134627087458, 0.025333220660834113, 0.41681674323077705)
(2981, 0.0, 0.278938105645713, 0.025307887440173277, 0.07780646678121893)
(2982, 2.0, 0.14654564026139383, 0.025282579552733105, 0.02147562467962185)
(2983, 4.0, -1.1386206104928398, 0.02525729697318037, 1.2964568946390873)
(2984, -15.0, 0.3292233518383798, 0.025232039676207192, 0.10838801539569762)
(2985, -2.0, 0.23353939565713477, 0.025206807636530985, 0.054540649323899744)
(2986, -27.0, -1.496825054072874, 0.025181600828894455, 2.240485242500262)
(2987, -7.0, -1.4756111717299154, 0.02515641922806556, 2.1774283301341337)
(2988, -4.0, -0.1327611222719769, 0.025131262808837495, 0.0176255155869148)
(2989, 2.0, -0.6356726602517302, 0.025106131546028657, 0.4040797309915116)
(2990, 1.0, -0.5700405802070314, 0.02508102541448263, 0.324946263082769)
(2991, -4.0, -0.4140202232328827, 0.025055944389068146, 0.171412745245806)
(2992, 1.0, 0.36198078599339656, 0.02503088844467908, 0.13103008942839717)
(2993, 0.0, 0.3927503517130928, 0.0250058575562344, 0.1542528387707581)
(2994, -5.0, -0.5497711671157521, 0.024980851698678166, 0.30224833619181624)
(2995, 2.0, 0.7747905660960208, 0.024955870846979488, 0.6003004213113924)
(2996, 1.0, -0.21028054031120935, 0.02493091497613251, 0.04421790563357414)
(2997, 3.0, -0.9401654785157652, 0.024905984061156378, 0.8839111269927776)
(2998, 5.0, -0.3886997806238188, 0.02488107807709522, 0.15108751945700488)
(2999, -9.0, -0.8530230064442423, 0.024856196999018126, 0.7276482495231739)
(3000, -11.0, -2.9113379837791045, 0.024831340802019108, 8.475888855794981)
(3001, -9.0, -0.3504610968209452, 0.02480650946121709, 0.12282298038493991)
(3002, -5.0, -0.5448669756521168, 0.02478170295175587, 0.2968800211562845)
(3003, 0.0, -0.24045843282137946, 0.024756921248804114, 0.05782025791491386)
(3004, 1.0, -0.4961462011655233, 0.02473216432755531, 0.24616105293097995)
(3005, -4.0, 0.147798818543874, 0.024707432163227756, 0.021844490762964994)
(3006, 0.0, -0.06239285070030531, 0.024682724731064528, 0.003892867818510589)
(3007, -1.0, 0.3520458167840017, 0.024658042006333463, 0.1239362571151149)
(3008, 1.0, 0.17766402558675143, 0.02463338396432713, 0.03156450598768987)
(3009, -23.0, -0.9110016759940116, 0.0246087505803628, 0.8299240536638981)
(3010, 0.0, 0.16978828732244677, 0.024584141829782438, 0.02882806251188974)
(3011, -1.0, -0.05981869132316131, 0.024559557687952656, 0.003578275831615654)
(3012, -3.0, -0.4830268905656636, 0.024534998130264704, 0.23331497700953358)
(3013, 5.0, 0.0520742635466247, 0.02451046313213444, 0.002711728923923326)
(3014, -2.0, -1.0559794024428228, 0.024485952669002303, 1.115092498383501)
(3015, 2.0, -0.29471685374147416, 0.0244614667163333, 0.08685802387927347)
(3016, -1.0, -0.5583962221005139, 0.024437005249616967, 0.3118063408561264)
(3017, -13.0, -0.15792585117799574, 0.024412568244367352, 0.024940574470294456)
(3018, -2.0, -0.7202402240822887, 0.024388155676122986, 0.5187459803861054)
(3019, -12.0, -1.5208861518309558, 0.024363767520446864, 2.3130946868311733)
(3020, -8.0, 0.18153896040697148, 0.024339403752926418, 0.03295639414564396)
(3021, -4.0, -0.34779103605214345, 0.024315064349173493, 0.12095860475822334)
(3022, -2.0, -0.07288149430132762, 0.02429074928482432, 0.005311712211594451)
(3023, 3.0, -0.6781555590848916, 0.024266458535539496, 0.45989496231774185)
(3024, 6.0, -0.11002689634935647, 0.024242192077003958, 0.012105917920272033)
(3025, -12.0, -0.6505542279470243, 0.024217949884926954, 0.4232208034997489)
(3026, 1.0, 0.01664077657416385, 0.024193731935042026, 0.0002769154449912404)
(3027, 5.0, 0.9511626652569909, 0.024169538203106983, 0.9047104157787825)
(3028, -4.0, -1.074622094165231, 0.024145368664903875, 1.1548126452680665)
(3029, 0.0, -0.1876397657272273, 0.02412122329623897, 0.035208681682168744)
(3030, -6.0, -0.6329244556431775, 0.024097102072942734, 0.4005933665512125)
(3031, -1.0, -1.186966873259871, 0.024073004970869793, 1.4088903582163148)
(3032, -3.0, 1.8043830134771426, 0.024048931965898922, 3.2557980593248543)
(3033, -3.0, -0.5101123992148242, 0.024024883033933023, 0.2602146598327042)
(3034, -2.0, -0.19540266139414886, 0.024000858150899092, 0.03818220007991639)
(3035, 7.0, -0.5351175301937483, 0.02397685729274819, 0.2863507711206571)
(3036, -30.0, -0.11461268116235163, 0.023952880435455442, 0.01313606668322287)
(3037, -5.0, -1.2211010200859205, 0.023928927555019987, 1.4910877012548756)
(3038, -33.0, 1.8424247617481027, 0.02390499862746497, 3.3945290027025528)
(3039, -4.0, -3.578472973836008, 0.023881093628837505, 12.805468824474723)
(3040, 4.0, -1.1117666469868595, 0.023857212535208668, 1.2360250773524042)
(3041, 1.0, -0.7044434731615583, 0.023833355322673458, 0.4962406068799191)
(3042, -3.0, -0.9754491946028097, 0.023809521967350783, 0.95150113125127)
(3043, 20.0, -1.362901503198394, 0.023785712445383432, 1.8575005074204418)
(3044, 0.0, -0.17977403016653848, 0.02376192673293805, 0.03231870192231949)
