Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1732, 2.0, 3.0993878911282042, 0.08830008059250749, 9.606205299672137)
(1733, 5.0, 2.3919119168172482, 0.08821178051191499, 5.721242617812362)
(1734, 8.0, 2.364897564416457, 0.08812356873140308, 5.592740490182891)
(1735, 0.0, 2.6675579296764114, 0.08803544516267167, 7.115865308179502)
(1736, 0.0, 2.3751154758421764, 0.087947409717509, 5.6411735235850085)
(1737, 4.0, -0.19447715850708525, 0.08785946230779149, 0.03782136518098996)
(1738, 2.0, 0.2983291216466122, 0.0877716028454837, 0.08900026482243913)
(1739, -2.0, 0.3265948396477464, 0.08768383124263822, 0.10666418928453718)
(1740, 0.0, 2.36966848458584, 0.08759614741139558, 5.61532872683935)
(1741, 2.0, 0.04014424499152347, 0.08750855126398419, 0.0016115604059394571)
(1742, 2.0, 1.4573513189814629, 0.0874210427127202, 2.1238728669370097)
(1743, 1.0, 4.256338737869292, 0.08733362167000748, 18.11641945148676)
(1744, -1.0, 0.43619224039914206, 0.08724628804833748, 0.19026367058442295)
(1745, 1.0, 0.5483492978540452, 0.08715904176028914, 0.30068695245702437)
(1746, 10.0, 1.7730987194345051, 0.08707188271852885, 3.143879068860282)
(1747, 5.0, 1.237588663403205, 0.08698481083581032, 1.5316256997841313)
(1748, 0.0, 1.278111807529711, 0.0868978260249745, 1.6335697925468653)
(1749, 7.0, 1.4641527567854034, 0.08681092819894953, 2.1437432952022966)
(1750, 6.0, 0.9741492297072373, 0.08672411727075058, 0.9489667217392037)
(1751, -1.0, -0.3461447890988184, 0.08663739315347983, 0.11981621502026547)
(1752, 0.0, 1.9871516268751561, 0.08655075576032635, 3.94877158819258)
(1753, 2.0, 2.2925550258998832, 0.08646420500456603, 5.255808546778814)
(1754, -3.0, 2.672750760801357, 0.08637774079956147, 7.143596629364234)
(1755, 4.0, 0.9022239822913192, 0.08629136305876191, 0.8140081142216066)
(1756, -1.0, 1.3627043226275193, 0.08620507169570314, 1.856963070907726)
(1757, 0.0, 2.274913267349657, 0.08611886662400745, 5.175230373963491)
(1758, 3.0, 0.02136209198658956, 0.08603274775738344, 0.0004563389740435139)
(1759, 4.0, 1.321194043870069, 0.08594671500962606, 1.7455537015577456)
(1760, 0.0, 1.2404221159269433, 0.08586076829461643, 1.5386470256806752)
(1761, 5.0, 1.0769812926130409, 0.08577490752632182, 1.1598887046384563)
(1762, 2.0, 1.381955277095137, 0.08568913261879549, 1.9098003878910972)
(1763, 0.0, 2.428585210609003, 0.0856034434861767, 5.8980261251887764)
(1764, 4.0, 1.1707855998270573, 0.08551784004269052, 1.3707389207624023)
(1765, 2.0, 0.8591872568197143, 0.08543232220264782, 0.7382027422813857)
(1766, 9.0, 2.5433301251303218, 0.08534688988044517, 6.468528125395418)
(1767, 7.0, 1.0875172654409484, 0.08526154299056472, 1.1826938026321583)
(1768, 5.0, 1.157287677687079, 0.08517628144757416, 1.3393147689263527)
(1769, 8.0, 2.0456543587754323, 0.08509110516612658, 4.184701755576925)
(1770, 9.0, 0.2692845824718546, 0.08500601406096046, 0.07251418635704106)
(1771, -2.0, 0.6871875023156279, 0.0849210080468995, 0.47222666333879104)
(1772, 9.0, 0.6216904582441997, 0.0848360870388526, 0.38649902587188295)
(1773, 4.0, -0.7483171063297327, 0.08475125095181375, 0.5599784916257045)
(1774, -3.0, 1.8121057067279558, 0.08466649970086194, 3.283727092356024)
(1775, 1.0, 1.464410530173268, 0.08458183320116108, 2.1444982008823517)
(1776, 0.0, 1.8419353429189602, 0.08449725136795992, 3.3927258074939877)
(1777, 1.0, 0.22122042922094165, 0.08441275411659196, 0.048938478304697657)
(1778, -9.0, 0.5167498273378279, 0.08432834136247537, 0.26703038405367496)
(1779, 5.0, -0.4800674673400943, 0.0842440130211129, 0.23046477319833253)
(1780, -2.0, -0.21398940282950896, 0.08415976900809179, 0.045791464523329856)
(1781, 5.0, 0.5463213531413597, 0.08407560923908369, 0.2984670208982062)
(1782, 2.0, 0.8786929576684426, 0.08399153362984461, 0.7721013138561155)
(1783, 0.0, 1.0658694070455565, 0.08390754209621477, 1.1360775928756464)
(1784, 12.0, 0.23051698708641677, 0.08382363455411856, 0.05313808133539923)
(1785, 0.0, 0.49622784542354503, 0.08373981091956445, 0.2462420745736937)
(1786, 8.0, 1.699829162102881, 0.08365607110864488, 2.8894191803353824)
(1787, 2.0, 0.5005091101576395, 0.08357241503753624, 0.25050936935079215)
(1788, 2.0, 1.2291160773839718, 0.0834888426224987, 1.5107263316837616)
(1789, 4.0, 1.1405987574411003, 0.0834053537798762, 1.3009655254761818)
(1790, 7.0, 1.1345896102575446, 0.08332194842609633, 1.2872935837043669)
(1791, -4.0, -0.29358891489580174, 0.08323862647767023, 0.08619445094969432)
(1792, 3.0, 1.3298509336370308, 0.08315538785119256, 1.7685035056952825)
(1793, 1.0, 1.2846169036975799, 0.08307223246334136, 1.6502405892655572)
(1794, 1.0, 0.9324818599059319, 0.08298916023087802, 0.869522419053626)
(1795, -1.0, 1.2015679009175497, 0.08290617107064714, 1.4437654205154067)
(1796, -1.0, 2.6165117032660685, 0.08282326489957649, 6.846133493328303)
(1797, -2.0, 1.718443763737009, 0.08274044163467692, 2.953048969126617)
(1798, 8.0, 0.5982134359413367, 0.08265770119304225, 0.35785931494073975)
(1799, 8.0, 1.578676969640206, 0.0825750434918492, 2.492220974472384)
(1800, 0.0, 0.542667679855801, 0.08249246844835735, 0.29448821076007814)
(1801, 1.0, 1.2457074371329815, 0.082409975979909, 1.551787018928421)
(1802, 4.0, 0.18578925470694752, 0.08232756600392908, 0.03451764716456302)
(1803, 1.0, 0.7056825638230582, 0.08224523843792515, 0.49798788088388457)
(1804, 4.0, 0.7296095455980347, 0.08216299319948722, 0.5323300890277707)
(1805, 3.0, -0.632708085909366, 0.08208083020628773, 0.4003195219750937)
(1806, 5.0, -0.015912608108962, 0.08199874937608144, 0.0002532110968294032)
(1807, 4.0, 0.4297516397791531, 0.08191675062670536, 0.18468647189287096)
(1808, 4.0, -0.282089935224223, 0.08183483387607866, 0.07957473155480632)
(1809, -7.0, 0.15405377021806865, 0.08175299904220258, 0.023732564118401495)
(1810, 1.0, 1.766064348177323, 0.08167124604316038, 3.118983281902993)
(1811, 0.0, 0.34175651321205436, 0.08158957479711722, 0.11679751432286109)
(1812, 0.0, 1.4023809676989303, 0.0815079852223201, 1.9666723785641882)
(1813, -1.0, 2.744673258572795, 0.08142647723709778, 7.533231296324604)
(1814, 2.0, -0.24421897994074193, 0.08134505075986069, 0.05964291016329651)
(1815, -9.0, 0.49773079235146334, 0.08126370570910083, 0.24773594165481552)
(1816, 4.0, 1.2842140896959031, 0.08118244200339172, 1.6492058281734772)
(1817, 2.0, 1.977713101921656, 0.08110125956138833, 3.911349113512579)
(1818, 2.0, 1.2609684899374054, 0.08102015830182695, 1.5900415326150206)
(1819, -6.0, 0.9256462421648035, 0.08093913814352512, 0.856820965633822)
(1820, -1.0, -0.5655446984071134, 0.08085819900538159, 0.31984080589639285)
(1821, -1.0, 0.5686464893829055, 0.0807773408063762, 0.32335882988750286)
(1822, 3.0, 0.6411082292150971, 0.08069656346556983, 0.4110197615673175)
(1823, 5.0, -1.100093759539146, 0.08061586690210426, 1.2102062797769724)
(1824, -5.0, 0.04750342719261247, 0.08053525103520216, 0.002256575595043834)
(1825, -2.0, 0.9278422590500917, 0.08045471578416696, 0.8608912576791774)
(1826, -1.0, 1.086918049630325, 0.0803742610683828, 1.1813908466121896)
(1827, 10.0, 0.053950280515846494, 0.08029388680731442, 0.0029106327677385258)
(1828, 9.0, 1.2925953731271913, 0.0802135929205071, 1.6708027986298228)
(1829, -1.0, 0.1810100777296344, 0.08013337932758659, 0.03276464823968829)
(1830, 8.0, 0.7509377238501509, 0.080053245948259, 0.5639074651012455)
(1831, 1.0, 2.798727413206924, 0.07997319270231074, 7.8328751334359215)
(1832, -1.0, 0.24645283653135586, 0.07989321950960843, 0.06073900063435121)
(1833, 2.0, 0.4639309907510769, 0.07981332629009882, 0.21523196417927581)
(1834, 13.0, 0.6766641725061238, 0.07973351296380872, 0.4578744023533972)
(1835, 4.0, 1.9770379092720156, 0.07965377945084491, 3.908678894698663)
(1836, 2.0, 0.655858853102441, 0.07957412567139406, 0.43015083519284925)
(1837, 14.0, -0.6651384195450905, 0.07949455154572267, 0.44240911715494075)
(1838, 5.0, 1.4138714734387337, 0.07941505699417695, 1.9990325434038156)
(1839, 6.0, 0.3076991789894761, 0.07933564193718277, 0.09467878475079763)
(1840, 0.0, -0.718362208832114, 0.07925630629524559, 0.5160442630781538)
(1841, 2.0, -0.328562551913914, 0.07917704998895035, 0.10795335052018341)
(1842, 1.0, 0.7630800787717731, 0.0790978729389614, 0.5822912066183354)
(1843, 3.0, 0.46581534361458576, 0.07901877506602244, 0.2169839343467746)
(1844, -1.0, -1.184886450741086, 0.07893975629095641, 1.4039559011498077)
(1845, 10.0, 0.15036995717507673, 0.07886081653466545, 0.02261112402083441)
(1846, 5.0, -0.14652460325288263, 0.07878195571813079, 0.021469459358414666)
(1847, -4.0, -0.1821716434169538, 0.07870317376241266, 0.03318650766523377)
(1848, 7.0, 0.44849009270495177, 0.07862447058865026, 0.20114336325449622)
(1849, -1.0, 0.92837296935218, 0.0785458461180616, 0.8618763702237838)
(1850, 0.0, 0.38341100750398627, 0.07846730027194354, 0.14700400067522182)
(1851, 7.0, 0.5353431919303184, 0.0783888329716716, 0.28659233314614174)
(1852, -6.0, 0.08270402627352191, 0.07831044413869992, 0.006839955961851403)
(1853, -1.0, -0.27230285508663354, 0.07823213369456122, 0.07414884488833215)
(1854, 0.0, 0.7991024653717016, 0.07815390156086666, 0.6385647501631315)
(1855, 3.0, 0.5374599885270367, 0.07807574765930579, 0.2888632392674824)
(1856, 3.0, 0.08516700048150372, 0.07799767191164649, 0.007253417971016455)
(1857, 8.0, 0.3985315995500679, 0.07791967423973484, 0.15882743583993567)
(1858, 1.0, 1.2234318105675408, 0.07784175456549511, 1.496785395108571)
(1859, 19.0, 0.5611476428106286, 0.07776391281092962, 0.3148866770319248)
(1860, -1.0, -0.526308089586748, 0.07768614889811869, 0.2770002051644524)
(1861, 0.0, 0.2265488897324215, 0.07760846274922056, 0.05132439943899287)
(1862, 12.0, 1.4753999685244013, 0.07753085428647134, 2.176805067121804)
(1863, 8.0, 0.6107010825088075, 0.07745332343218488, 0.3729558121774293)
(1864, 4.0, 1.2282744636572875, 0.07737587010875269, 1.5086581580725973)
(1865, -17.0, 1.2443161690073465, 0.07729849423864393, 1.5483227284531194)
(1866, 4.0, 0.3146125992691742, 0.0772211957444053, 0.09898108761890598)
(1867, 3.0, 1.075132884802466, 0.07714397454866088, 1.1559107199836725)
(1868, 5.0, 1.3918540047266588, 0.07706683057411222, 1.937257570473638)
(1869, 4.0, 1.308201812284012, 0.07698976374353811, 1.7113919816631733)
(1870, 4.0, 0.8005079752972386, 0.07691277397979457, 0.6408130185144844)
(1871, 5.0, 0.9706002544834239, 0.07683586120581477, 0.9420648540032872)
(1872, 0.0, 0.3937889655159451, 0.07675902534460896, 0.1550697493621182)
(1873, 11.0, 1.9096235303419729, 0.07668226631926435, 3.6466620276357395)
(1874, 3.0, 1.9129783585151756, 0.07660558405294508, 3.6594862001474158)
(1875, 1.0, 1.7839716810295985, 0.07652897846889214, 3.1825549587155715)
(1876, -1.0, -0.26887996101250833, 0.07645244949042325, 0.072296433434088)
(1877, -3.0, -0.058673690637263576, 0.07637599704093283, 0.003442601972997311)
(1878, 1.0, 0.23244378774232843, 0.07629962104389189, 0.05403011446000063)
(1879, 16.0, 0.6747362028615834, 0.07622332142284799, 0.45526894345206786)
(1880, 7.0, 1.3531420025504484, 0.07614709810142514, 1.8309932790662375)
(1881, -10.0, -0.447059356869568, 0.07607095100332371, 0.19986206856463176)
(1882, -2.0, 0.22265282606890602, 0.07599488005232038, 0.04957428095647051)
(1883, 0.0, 0.3123093145724669, 0.07591888517226807, 0.0975371079687241)
(1884, 4.0, 0.7724626024078338, 0.0758429662870958, 0.5966984721186831)
(1885, 0.0, 1.122329301008289, 0.0757671233208087, 1.2596230599017548)
(1886, 0.0, 0.9657548337554173, 0.0756913561974879, 0.9326823989219536)
(1887, 19.0, 0.8563445429159947, 0.07561566484129041, 0.7333259761820039)
(1888, 1.0, 0.4286225244124723, 0.07554004917644912, 0.1837172684337204)
(1889, -2.0, 0.6714811762473469, 0.07546450912727266, 0.4508869700545206)
(1890, 1.0, 1.3325693002340344, 0.07538904461814538, 1.775740939926224)
(1891, 2.0, 0.5446378043642981, 0.07531365557352723, 0.29663033794276344)
(1892, 12.0, 0.7127003099507196, 0.0752383419179537, 0.5079417318038518)
(1893, 10.0, 0.3548662331765349, 0.07516310357603574, 0.12593004344890282)
(1894, -2.0, 1.131107785032469, 0.0750879404724597, 1.2794048213610578)
(1895, 0.0, -0.07291570498255218, 0.07501285253198724, 0.005316700033102585)
(1896, 1.0, 1.3538624768093541, 0.07493783967945525, 1.832943606112359)
(1897, -1.0, 0.7559600972142624, 0.07486290183977579, 0.571475668580197)
(1898, 18.0, 1.090641062135067, 0.07478803893793601, 1.1894979264151073)
(1899, 1.0, 0.9676241077690568, 0.07471325089899807, 0.9362964139358633)
(1900, 6.0, -0.42717860462068247, 0.07463853764809907, 0.18248156024567336)
(1901, 7.0, 0.7758113348214407, 0.07456389911045097, 0.6018832272374256)
(1902, 0.0, -0.3084574558533277, 0.07448933521134052, 0.0951460020715076)
(1903, -1.0, 0.15411666211287933, 0.07441484587612918, 0.023751945540815417)
(1904, 2.0, 0.08703705363724179, 0.07434043103025305, 0.0075754487058521044)
(1905, 2.0, 0.8083172031147782, 0.07426609059922279, 0.6533767008512975)
(1906, 11.0, 0.2832932573008605, 0.07419182450862356, 0.08025506963213157)
(1907, 9.0, 0.8277035906882805, 0.07411763268411493, 0.6850932340382725)
(1908, 3.0, 1.0396061264529546, 0.07404351505143082, 1.0807808981585165)
(1909, 4.0, 0.42068281077220393, 0.0739694715363794, 0.17697402727920195)
(1910, -1.0, 1.4984861015205988, 0.07389550206484302, 2.2454605964504024)
(1911, 10.0, 0.21773731966520726, 0.07382160656277818, 0.04740954037498865)
(1912, -2.0, 0.7214149898755258, 0.07374778495621541, 0.520439587617105)
(1913, 3.0, 0.7213997932763851, 0.0736740371712592, 0.5204176617392112)
(1914, 6.0, 0.11382982165570507, 0.07360036313408794, 0.012957228298169624)
(1915, -3.0, 0.1951404679641997, 0.07352676277095385, 0.03807980223728685)
(1916, 10.0, -0.5503020994174044, 0.0734532360081829, 0.3028324006232028)
(1917, 9.0, 0.08088437836007897, 0.07337978277217472, 0.006542282662696412)
(1918, -10.0, 0.222577461567542, 0.07330640298940254, 0.049540726397850635)
(1919, 1.0, -0.4513018346727987, 0.07323309658641314, 0.20367334597903414)
(1920, 1.0, 0.697573308134405, 0.07315986348982673, 0.4866085202215775)
(1921, 5.0, 0.9352211447535547, 0.0730867036263369, 0.8746385895941493)
(1922, 7.0, 1.5629853720790712, 0.07301361692271056, 2.4429232733331525)
(1923, 3.0, -0.5129649491571922, 0.07294060330578786, 0.2631330390638407)
(1924, 4.0, 1.311649458791499, 0.07286766270248207, 1.7204243027480324)
(1925, -4.0, 1.0452079564645964, 0.07279479503977959, 1.0924596722568978)
(1926, 5.0, 0.6536633020887938, 0.0727220002447398, 0.42727571249762564)
(1927, -1.0, 0.18122760531617915, 0.07264927824449506, 0.032843444928636806)
(1928, 3.0, -0.30394967712877774, 0.07257662896625057, 0.09238540622668823)
(1929, 4.0, -0.40586396084143717, 0.07250405233728432, 0.16472555470989964)
(1930, 0.0, 0.2490276367525306, 0.07243154828494704, 0.062014763866550325)
(1931, 5.0, 1.345304584290331, 0.0723591167366621, 1.8098444245125804)
(1932, 10.0, -0.5363453754705414, 0.07228675761992544, 0.287666361788636)
(1933, 2.0, 0.36126233889735704, 0.07221447086230551, 0.13051047750558883)
(1934, 2.0, 0.42466909887539384, 0.0721422563914432, 0.18034384353963903)
(1935, -2.0, -0.11650404709596529, 0.07207011413505175, 0.013573192989738898)
(1936, 3.0, -0.1605330034089407, 0.0719980440209167, 0.025770845183494966)
(1937, 9.0, 0.044248474564055396, 0.07192604597689578, 0.0019579275012458573)
(1938, 2.0, -0.07010289204371489, 0.07185411993091888, 0.004914415472892745)
(1939, -4.0, -0.48527158109468793, 0.07178226581098796, 0.2354885074181383)
(1940, -1.0, -0.3246490624268137, 0.07171048354517696, 0.10539701373460916)
(1941, 9.0, -0.022337192169537445, 0.07163877306163179, 0.0004989501540188449)
(1942, 9.0, 0.3057033735531616, 0.07156713428857016, 0.09345455260178384)
(1943, 0.0, -0.13369624891885745, 0.07149556715428158, 0.017874686974973093)
(1944, 3.0, -1.0461242879145534, 0.0714240715871273, 1.0943760257647313)
(1945, -6.0, 0.6678665510184594, 0.07135264751554017, 0.4460457299692924)
(1946, 4.0, -0.8811528904238616, 0.07128129486802463, 0.7764304163023258)
(1947, 1.0, 1.6249239186271387, 0.07121001357315661, 2.640377741326576)
(1948, 4.0, -0.21071761147693757, 0.07113880355958345, 0.044401911786545616)
(1949, 11.0, -0.1490041233669337, 0.07106766475602387, 0.022202228780348394)
(1950, 1.0, 0.09774455052558051, 0.07099659709126785, 0.009553997157447761)
(1951, -5.0, 1.535069497248189, 0.07092560049417658, 2.356438361381808)
(1952, 7.0, 0.5426259189595111, 0.0708546748936824, 0.29444288792665385)
(1953, 2.0, 0.7855906654723351, 0.07078382021878872, 0.6171526936772663)
(1954, 0.0, 0.3602184931239774, 0.07071303639856993, 0.12975736278850897)
(1955, 3.0, 0.3626870689690356, 0.07064232336217137, 0.13154190999734997)
(1956, 4.0, -0.09220655085299034, 0.0705716810388092, 0.008502048020205094)
(1957, -1.0, 0.07639119294517616, 0.07050110935777039, 0.005835614359587131)
(1958, 0.0, 0.8169454002901287, 0.07043060824841262, 0.6673997870551986)
(1959, 0.0, 1.2958378984768393, 0.07036017764016421, 1.6791958591288711)
(1960, -3.0, 0.5244044891197119, 0.07028981746252405, 0.2750000682089061)
(1961, 4.0, 0.2829388674524446, 0.07021952764506152, 0.08005440271527202)
(1962, 0.0, 0.42990886437833353, 0.07014930811741646, 0.18482163167106838)
(1963, 7.0, -0.005859684387082564, 0.07007915880929905, 3.433590111621917e-05)
(1964, 4.0, 0.3835428509540879, 0.07000907965048975, 0.14710511851798969)
(1965, 8.0, -0.002856330224157877, 0.06993907057083926, 8.158622349437788e-06)
(1966, 5.0, -0.5494457521443441, 0.06986913150026841, 0.301890634549464)
(1967, 0.0, -0.11407705435224774, 0.06979926236876814, 0.013013574329685685)
(1968, 4.0, 0.14179567111611713, 0.06972946310639937, 0.020106012347270052)
(1969, 1.0, -0.33346619785695997, 0.06965973364329296, 0.11119970511317717)
(1970, 0.0, -0.6294997023157212, 0.06959007390964966, 0.39626987521558155)
(1971, -18.0, -0.8447123503246616, 0.06952048383574001, 0.7135389547910139)
(1972, 0.0, 0.9012694256197289, 0.06945096335190427, 0.812286577556916)
(1973, 4.0, 0.24091092640768752, 0.06938151238855236, 0.05803807446261023)
(1974, 6.0, -0.3186222477361536, 0.06931213087616381, 0.10152013675243884)
(1975, -2.0, 0.019160817464331847, 0.06924281874528765, 0.00036713692590144433)
(1976, -3.0, 0.6386547433963815, 0.06917357592654236, 0.4078798812626979)
(1977, 2.0, 0.06629849157049961, 0.06910440235061581, 0.004395489984523607)
(1978, -4.0, 0.19093465389548347, 0.0690352979482652, 0.03645604205818806)
(1979, 1.0, -0.7950688666344208, 0.06896626265031694, 0.6321345026913424)
(1980, 9.0, -0.5058030853025386, 0.06889729638766662, 0.2558367611015671)
(1981, 4.0, -0.3123674588352503, 0.06882839909127896, 0.09757342933919179)
(1982, 2.0, -0.7764041321762087, 0.06875957069218767, 0.6028033764602918)
(1983, 4.0, 0.3784708993201442, 0.06869081112149548, 0.14324022163219874)
(1984, 0.0, -0.36081079925767634, 0.06862212031037399, 0.1301844328609632)
(1985, 1.0, -0.2458202710829444, 0.06855349819006361, 0.060427605675292276)
(1986, 0.0, 0.9900289825521802, 0.06848494469187355, 0.9801573862933051)
(1987, 5.0, -0.3170474864273173, 0.06841645974718168, 0.10051910864987994)
(1988, -3.0, 0.08640595683450236, 0.06834804328743449, 0.007465989376485885)
(1989, 10.0, 0.27845624896646365, 0.06827969524414705, 0.07753788258847319)
(1990, -2.0, 0.2623808951568336, 0.0682114155489029, 0.0688437341433013)
(1991, 4.0, 0.7523065421622795, 0.06814320413335401, 0.5659651333801657)
(1992, 5.0, 0.2013421567549954, 0.06807506092922065, 0.040538664086753134)
