Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4867, -11.0, -0.46549207716381047, 0.01, 0.2166828739022789)
(4868, -18.0, -2.060610595413989, 0.01, 4.246116025932394)
(4869, -35.0, -0.9864126692870568, 0.01, 0.9730099541300166)
(4870, -19.0, -5.3775328367538116, 0.01, 28.917859410365494)
(4871, -5.0, 0.32308725812210004, 0.01, 0.1043853763608565)
(4872, -14.0, 0.13964377604988254, 0.01, 0.019500384189469748)
(4873, 2.0, -0.5620369684947191, 0.01, 0.31588555395473383)
(4874, 4.0, 0.0645048414362126, 0.01, 0.00416087456871093)
(4875, 5.0, -0.1281951447134122, 0.01, 0.016433995128092696)
(4876, 5.0, -1.0744376866771752, 0.01, 1.1544163425521998)
(4877, 4.0, -0.015608222833066954, 0.01, 0.0002436166200066726)
(4878, -2.0, -1.2827693515508063, 0.01, 1.645497209278076)
(4879, -22.0, -2.7192603433506433, 0.01, 7.394376814919458)
(4880, -3.0, -0.2228301132903301, 0.01, 0.049653259388981345)
(4881, -2.0, -0.5118420348542578, 0.01, 0.2619822686437473)
(4882, -7.0, -1.691367354023083, 0.01, 2.8607235262550446)
(4883, -3.0, -0.8457844969613229, 0.01, 0.7153514153001179)
(4884, 0.0, -0.18081673310231894, 0.01, 0.03269469096979524)
(4885, 2.0, 0.4350022748098654, 0.01, 0.18922697908975766)
(4886, -35.0, -0.8565983029919355, 0.01, 0.7337606526886638)
(4887, 9.0, 0.3358023785989493, 0.01, 0.11276323747271208)
(4888, -7.0, -1.0704566601459622, 0.01, 1.145877461250848)
(4889, -2.0, -0.7439160966691399, 0.01, 0.5534111588834492)
(4890, -2.0, -0.06994105661740502, 0.01, 0.004891751400759054)
(4891, 0.0, 0.3020951876771605, 0.01, 0.09126150241769881)
(4892, -1.0, 0.1261737436595436, 0.01, 0.015919813589064215)
(4893, -1.0, -0.6166397712913021, 0.01, 0.38024460753818934)
(4894, -5.0, -0.06518787380808, 0.01, 0.004249458891618162)
(4895, -8.0, -1.07243038876193, 0.01, 1.1501069387400642)
(4896, -41.0, -1.6966636004002844, 0.01, 2.878667372923256)
(4897, -19.0, 3.5235536138317234, 0.01, 12.415430069546598)
(4898, -30.0, -5.072768725827098, 0.01, 25.732982545729477)
(4899, -31.0, -7.545704573901167, 0.01, 56.93765751659299)
(4900, -33.0, -6.30893953534296, 0.01, 39.802718060613444)
(4901, -21.0, -1.7259450969402992, 0.01, 2.978886477652259)
(4902, -16.0, 0.33151856100797206, 0.01, 0.1099045562927965)
(4903, -30.0, -1.645364750333326, 0.01, 2.7072251616394483)
(4904, -30.0, -2.598125379440454, 0.01, 6.750255487292604)
(4905, -42.0, 0.6874870360920795, 0.01, 0.4726384247946722)
(4906, -29.0, 1.2481916668918216, 0.01, 1.557982437298184)
(4907, -33.0, 1.8535531568363806, 0.01, 3.435659305218112)
(4908, -30.0, -1.2409489424113795, 0.01, 1.5399542776719213)
(4909, -15.0, -0.19135914568257384, 0.01, 0.03661832263636452)
(4910, -33.0, -0.5683189551495564, 0.01, 0.32298643478228356)
(4911, -29.0, 0.8045619110987818, 0.01, 0.6473198687909241)
(4912, -32.0, 1.4984641224266584, 0.01, 2.2453947261998954)
(4913, -33.0, -1.0814173305158992, 0.01, 1.1694634427401336)
(4914, -26.0, 1.1204390304872107, 0.01, 1.2553836210391207)
(4915, -18.0, 1.4170633050158994, 0.01, 2.008068410422584)
(4916, -28.0, -10.0, 0.01, 100.0)
(4917, -45.0, -1.4472880522160039, 0.01, 2.0946427060871944)
(4918, -24.0, -10.0, 0.01, 100.0)
(4919, -62.0, -10.0, 0.01, 100.0)
(4920, -35.0, 2.3658826650341545, 0.01, 5.597400784709113)
(4921, -30.0, -10.0, 0.01, 100.0)
(4922, -28.0, -10.0, 0.01, 100.0)
(4923, -21.0, 0.7600968854810484, 0.01, 0.57774727531799)
(4924, -24.0, 5.748930036477859, 0.01, 33.05019656431731)
(4925, -15.0, 9.88480061256666, 0.01, 97.70928315019823)
(4926, -34.0, -6.27556952790891, 0.01, 39.382772899618864)
(4927, -20.0, 2.438554352524296, 0.01, 5.946547330215187)
(4928, -20.0, -3.5132340110035827, 0.01, 12.342813216072322)
(4929, -18.0, 2.0216579256540346, 0.01, 4.0871007683597735)
(4930, -23.0, -7.512779113265907, 0.01, 56.441850004724465)
(4931, -25.0, -10.0, 0.01, 100.0)
(4932, -15.0, -3.6248853961376053, 0.01, 13.139794135131684)
(4933, -23.0, -1.4139505752118255, 0.01, 1.9992562291418523)
(4934, -24.0, -3.7909346519403035, 0.01, 14.37118553528175)
(4935, -25.0, -8.220691941644134, 0.01, 67.5797759994128)
(4936, -26.0, -5.457630632190087, 0.01, 29.785732117419567)
(4937, -24.0, -2.3402620474062887, 0.01, 5.476826450530274)
(4938, -24.0, -1.0405069132886773, 0.01, 1.082654636601531)
(4939, -25.0, -1.6208495969553, 0.01, 2.6271534159501586)
(4940, -24.0, -0.8398631975652195, 0.01, 0.705370190624475)
(4941, -25.0, -2.057590543083076, 0.01, 4.233678842984908)
(4942, -21.0, 3.5068165140141394, 0.01, 12.297762062962281)
(4943, -26.0, 0.614522136328481, 0.01, 0.37763745603772014)
(4944, -24.0, 0.47806162938516383, 0.01, 0.22854292149039773)
(4945, -29.0, 2.61110368504009, 0.01, 6.817862454029937)
(4946, -26.0, 1.3965097737508034, 0.01, 1.9502395481815202)
(4947, -22.0, 1.6221869370064708, 0.01, 2.6314904585944356)
(4948, -25.0, -0.3927220463393941, 0.01, 0.15423060568100122)
(4949, -18.0, 1.6895302096514229, 0.01, 2.854512329324781)
(4950, -25.0, -0.17470849859430082, 0.01, 0.03052305948107481)
(4951, -24.0, 0.2578160363437503, 0.01, 0.06646910859600197)
(4952, -24.0, -1.167080567508397, 0.01, 1.362077051055722)
(4953, -17.0, 0.3263652427241772, 0.01, 0.10651427165841111)
(4954, -25.0, -1.0450869083528143, 0.01, 1.0922066460104436)
(4955, -24.0, -1.6945797683999686, 0.01, 2.871600591470491)
(4956, -25.0, 0.23056781099040746, 0.01, 0.05316151546490826)
(4957, -25.0, -0.40137191057219557, 0.01, 0.16109941059637456)
(4958, -20.0, 1.1372679055293657, 0.01, 1.2933782889471503)
(4959, -18.0, 3.0333443719585826, 0.01, 9.201178078892807)
(4960, -19.0, 3.1655857387444177, 0.01, 10.02093306934204)
(4961, -25.0, -1.5329133312873138, 0.01, 2.3498232812383697)
(4962, -24.0, 0.18124725911423667, 0.01, 0.03285056893642325)
(4963, -21.0, 0.9630620043416522, 0.01, 0.9274884242065606)
(4964, -24.0, 0.2797207280380505, 0.01, 0.078243685694137)
(4965, -25.0, -0.5205995495708908, 0.01, 0.2710238910134144)
(4966, -35.0, -10.0, 0.01, 100.0)
(4967, -46.0, -10.0, 0.01, 100.0)
(4968, -15.0, -3.8390433128011043, 0.01, 14.738253557562878)
(4969, -1.0, 4.988457488155463, 0.01, 24.884708111134312)
(4970, -1.0, 0.6804766134019342, 0.01, 0.46304842138696545)
(4971, -3.0, -3.974850423623014, 0.01, 15.799435890176055)
(4972, -7.0, -6.094539877233556, 0.01, 37.14341631519001)
(4973, -13.0, 3.1694635292387163, 0.01, 10.04549906317434)
(4974, 0.0, -1.3349747770159202, 0.01, 1.7821576552687057)
(4975, -5.0, -1.2851879193576234, 0.01, 1.6517079880627772)
(4976, -2.0, -0.7385771641891266, 0.01, 0.545496227461652)
(4977, -5.0, 1.4250883927095126, 0.01, 2.030876927035382)
(4978, -30.0, 0.7717563273027181, 0.01, 0.5956078287317802)
(4979, -15.0, -0.18513909874430723, 0.01, 0.03427648588385434)
(4980, -64.0, -8.515107581231003, 0.01, 72.50705711993771)
(4981, -67.0, -5.661777840723881, 0.01, 32.05572831771197)
(4982, -31.0, -6.488135273806563, 0.01, 42.09589933121296)
(4983, -49.0, 8.380193344330348, 0.01, 70.22764048835866)
(4984, -33.0, 0.9587183555379246, 0.01, 0.9191408852453424)
(4985, -39.0, 1.8511683148189988, 0.01, 3.4268241297898117)
(4986, -50.0, 2.547085603290764, 0.01, 6.487645070491076)
(4987, -50.0, 0.6774257205914029, 0.01, 0.4589056069187815)
(4988, -74.0, -0.8193439340061222, 0.01, 0.6713244821926286)
(4989, -73.0, -0.44551885417972237, 0.01, 0.19848704942961273)
(4990, -52.0, 1.6020922168112062, 0.01, 2.5666994711670448)
(4991, -62.0, 0.343879274050626, 0.01, 0.11825295512158555)
(4992, -52.0, 0.5295903082647628, 0.01, 0.2804658946079665)
(4993, -35.0, 1.4184190161622743, 0.01, 2.0119125054107543)
(4994, -77.0, 0.08272911327011645, 0.01, 0.006844106182459757)
(4995, -52.0, 0.00813524309351532, 0.01, 6.618218019058873e-05)
(4996, -61.0, -0.5611932842238412, 0.01, 0.314937902257941)
(4997, -23.0, 1.2192297253470405, 0.01, 1.4865211231698199)
(4998, -41.0, 1.290437258894496, 0.01, 1.6652283191431403)
(4999, -48.0, 1.5188125899584977, 0.01, 2.3067916834164395)
(5000, -68.0, 1.366535695148853, 0.01, 1.8674198061159588)
(5001, -7.0, -10.0, 0.01, 100.0)
(5002, -20.0, -10.0, 0.01, 100.0)
(5003, -24.0, -10.0, 0.01, 100.0)
(5004, -29.0, 10.0, 0.01, 100.0)
(5005, -17.0, -3.322455413439915, 0.01, 11.038709974296196)
(5006, -7.0, 5.878876194866294, 0.01, 34.56118531456559)
(5007, -21.0, -7.112331176469059, 0.01, 50.58525476377375)
(5008, -4.0, -3.026162941818878, 0.01, 9.157662150437885)
(5009, -14.0, 1.159081137004876, 0.01, 1.343469082160516)
(5010, -44.0, -3.3641005785379177, 0.01, 11.317172702519152)
(5011, -2.0, -7.015492194354454, 0.01, 49.21713072904828)
(5012, -10.0, -4.395598452665154, 0.01, 19.321285757072296)
(5013, 3.0, -2.7806921205651953, 0.01, 7.732248669373363)
(5014, -3.0, -0.5358731319140517, 0.01, 0.2871600135073747)
(5015, -1.0, -3.985512031392414, 0.01, 15.884306152373686)
(5016, 0.0, 0.054587399579581586, 0.01, 0.002979784192860904)
(5017, -2.0, -5.37241775465479, 0.01, 28.862872530530012)
(5018, -11.0, -4.247096020682667, 0.01, 18.037824608898546)
(5019, 3.0, 0.6120340325514375, 0.01, 0.3745856570011741)
(5020, -2.0, 1.5312844099582676, 0.01, 2.34483194418124)
(5021, 0.0, 2.246499031861431, 0.01, 5.046757900154346)
(5022, 6.0, 0.9627968210435518, 0.01, 0.9269777186115691)
(5023, 1.0, -1.4065290266817791, 0.01, 1.978323902898393)
(5024, -1.0, -0.8800974371668331, 0.01, 0.7745714989076277)
(5025, 5.0, 2.9571548719351433, 0.01, 8.744764936609753)
(5026, -27.0, -7.673341009046926, 0.01, 58.88016224112129)
(5027, -26.0, 0.8400812883394426, 0.01, 0.7057365710180578)
(5028, -18.0, 1.9469628103321979, 0.01, 3.79066418481665)
(5029, -14.0, -0.7436320972182195, 0.01, 0.5529886960131676)
(5030, 4.0, -0.7348492605395558, 0.01, 0.540003435715532)
(5031, -9.0, 1.5407580002776649, 0.01, 2.3739352154196287)
(5032, -1.0, -0.81127378586062, 0.01, 0.6581651556246232)
(5033, 0.0, -0.3224384596516048, 0.01, 0.10396656026249956)
(5034, -5.0, -0.1637056619038697, 0.01, 0.026799543739384098)
(5035, 7.0, -2.6306792643814196, 0.01, 6.920473392046367)
(5036, -20.0, -2.8262382478978694, 0.01, 7.987622633880819)
(5037, -1.0, -2.198203842063717, 0.01, 4.832100131263687)
(5038, 5.0, -3.1107899006838196, 0.01, 9.677013806196449)
(5039, -9.0, -2.1663588907185356, 0.01, 4.693110843395244)
(5040, 0.0, -0.19258480245242304, 0.01, 0.03708890613563881)
(5041, -4.0, -1.6485926488830753, 0.01, 2.7178577219513147)
(5042, -24.0, 7.560416636006659, 0.01, 57.15989971000624)
(5043, -1.0, 0.9680907379098163, 0.01, 0.9371996768267725)
(5044, 1.0, -0.0692362346126707, 0.01, 0.00479365618334078)
(5045, -2.0, -0.8283095194880287, 0.01, 0.686096660074489)
(5046, 1.0, 0.343390274932978, 0.01, 0.11791688091854624)
(5047, -2.0, 3.398638869754194, 0.01, 11.550746167004066)
(5048, -2.0, -0.7372482595442769, 0.01, 0.5435349962010654)
(5049, -6.0, -5.379758686884339, 0.01, 28.941803529107503)
(5050, 4.0, -3.176147304475824, 0.01, 10.087911699729043)
(5051, -14.0, -2.7453899182578905, 0.01, 7.5371658032720665)
(5052, -12.0, -0.07364796695684367, 0.01, 0.005424023036876337)
(5053, 3.0, -1.9677353863672833, 0.01, 3.871982550762002)
(5054, -1.0, -2.6640460682525426, 0.01, 7.097141453771831)
(5055, -25.0, -3.166466290507665, 0.01, 10.02650876892137)
(5056, -3.0, -1.2107691330430423, 0.01, 1.4659618935298004)
(5057, 2.0, -1.8068995071909928, 0.01, 3.264885829087053)
(5058, 0.0, 2.0015576675337976, 0.01, 4.006233096463336)
(5059, 0.0, -0.6682518429362005, 0.01, 0.44656052558762843)
(5060, -19.0, -1.3181495900952536, 0.01, 1.737518341868285)
(5061, -1.0, -2.0740450360823264, 0.01, 4.301662811697739)
(5062, -1.0, -2.0025785596145473, 0.01, 4.010320887427875)
(5063, 9.0, -1.0165005255570154, 0.01, 1.0332733184576885)
(5064, 1.0, -1.5477186012861956, 0.01, 2.3954328687672977)
(5065, 0.0, -0.3613275821577462, 0.01, 0.13055762162796283)
(5066, 2.0, 0.5640129038538717, 0.01, 0.31811055571367675)
(5067, -1.0, 2.2672045641368364, 0.01, 5.140216535642902)
(5068, -8.0, 2.3933063510706356, 0.01, 5.727915290075041)
(5069, 5.0, -2.9622635212162445, 0.01, 8.775005169128464)
(5070, 5.0, -1.6827885346722011, 0.01, 2.8317772524242137)
(5071, -8.0, -2.231662744616803, 0.01, 4.980318605710602)
(5072, -6.0, -1.6539195361641292, 0.01, 2.735449832105368)
(5073, -5.0, 6.969497725229353, 0.01, 48.57389854197712)
(5074, -2.0, -2.844331686312921, 0.01, 8.090222741763705)
(5075, -2.0, -1.76729416111871, 0.01, 3.123328651924285)
(5076, 4.0, -1.191499483592688, 0.01, 1.4196710194016422)
(5077, -4.0, -1.951068268470948, 0.01, 3.806667388234223)
(5078, -2.0, -0.2806090790128337, 0.01, 0.07874145522443075)
(5079, 2.0, -0.7014980318608769, 0.01, 0.49209948870468384)
(5080, 1.0, -1.0072255799671943, 0.01, 1.014503368940251)
(5081, 4.0, 0.7724375837633286, 0.01, 0.5966598208101292)
(5082, 3.0, -0.9692342923419555, 0.01, 0.9394151134516112)
(5083, 1.0, -1.0522410888203193, 0.01, 1.107211309001771)
(5084, -9.0, -1.5208565835299135, 0.01, 2.3130047476662807)
(5085, 3.0, -0.5445455234778187, 0.01, 0.2965298271397316)
(5086, 4.0, 1.3163500759408855, 0.01, 1.732777522429575)
(5087, -8.0, 1.678985573526092, 0.01, 2.8189925561087397)
(5088, -8.0, -1.690786134406018, 0.01, 2.858757752299645)
(5089, -11.0, -0.927751942007653, 0.01, 0.8607236658989715)
(5090, -3.0, -3.158548510762878, 0.01, 9.976428694842394)
(5091, -9.0, 0.5753130281792798, 0.01, 0.33098508039281277)
(5092, 0.0, -0.7797711430753966, 0.01, 0.6080430355731107)
(5093, 6.0, -0.7109523649614138, 0.01, 0.5054532652442273)
(5094, -1.0, 0.1837251169874372, 0.01, 0.03375491861204749)
(5095, -5.0, -0.6275567706080842, 0.01, 0.39382750033604763)
(5096, -2.0, -1.5836288680682469, 0.01, 2.507880391779117)
(5097, -6.0, -1.3459883401731112, 0.01, 1.811684611881967)
(5098, -9.0, 0.24905467351495414, 0.01, 0.0620282303996404)
(5099, 3.0, -1.1244844273747692, 0.01, 1.2644652274083625)
(5100, 6.0, 0.26891745147689083, 0.01, 0.07231659570882594)
(5101, 3.0, 2.522071672919959, 0.01, 6.360845523345279)
(5102, 2.0, -0.082755091091818, 0.01, 0.006848405101615095)
(5103, -6.0, -0.05957515419410364, 0.01, 0.0035491989972512247)
(5104, -1.0, -0.45663729423696786, 0.01, 0.20851761848805916)
(5105, -1.0, -0.14219912545346736, 0.01, 0.020220591279730946)
(5106, -6.0, 0.0004859986654242032, 0.01, 2.3619470279410663e-07)
(5107, 2.0, -2.131124585618875, 0.01, 4.541691999429221)
(5108, 4.0, -1.3710053287142774, 0.01, 1.8796556113629437)
(5109, -3.0, -1.012581670723008, 0.01, 1.0253216398841982)
(5110, -21.0, -4.895077289947498, 0.01, 23.961781674559738)
(5111, -25.0, -0.11308837635132463, 0.01, 0.01278898086577884)
(5112, -1.0, -1.084325683941354, 0.01, 1.175762188854885)
(5113, -10.0, -4.937292050711974, 0.01, 24.376852794023655)
(5114, -12.0, 1.200607517861284, 0.01, 1.4414584119450335)
(5115, -3.0, 2.4239912332674365, 0.01, 5.875733498957388)
(5116, 3.0, -2.1453740167829745, 0.01, 4.602629671887514)
(5117, -2.0, -1.3135835211229252, 0.01, 1.7255016669657024)
(5118, -3.0, -1.5350869819934347, 0.01, 2.3564920422857116)
(5119, -4.0, 0.7148627518493054, 0.01, 0.5110287539815616)
(5120, 8.0, -1.6695956586252345, 0.01, 2.7875496633002306)
(5121, -7.0, 0.2652522536288284, 0.01, 0.07035875805517232)
(5122, -5.0, -0.9005128882115176, 0.01, 0.8109234618350493)
(5123, -2.0, -5.164845844788852, 0.01, 26.67563260043267)
(5124, 2.0, -1.9925713174027564, 0.01, 3.970340454936156)
(5125, -30.0, -0.6255096269000457, 0.01, 0.3912622933446344)
(5126, -11.0, -2.131089292517954, 0.01, 4.541541572684674)
(5127, -3.0, -0.9715256843769948, 0.01, 0.9438621554041882)
(5128, -8.0, -0.7867174282621237, 0.01, 0.6189243119313697)
(5129, 1.0, -0.7140003009903992, 0.01, 0.5097964298143807)
(5130, -12.0, -2.7112858687890062, 0.01, 7.351071062294956)
(5131, -6.0, 0.13942180912283142, 0.01, 0.01943844085908324)
(5132, 11.0, 1.1192356819110105, 0.01, 1.2526885116628048)
(5133, -9.0, 0.4713462766713107, 0.01, 0.22216731253190775)
(5134, 0.0, -1.2989775176511724, 0.01, 1.6873425913632019)
(5135, -8.0, -1.3679755371544378, 0.01, 1.8713570702529725)
(5136, 2.0, -0.35893425861047934, 0.01, 0.12883380200425446)
(5137, 0.0, 0.09954751256949024, 0.01, 0.009909707258772818)
(5138, 1.0, 0.9358426480219535, 0.01, 0.8758014618567419)
(5139, -5.0, 0.25707332270414973, 0.01, 0.0660866932461519)
(5140, -3.0, 1.0800889686430484, 0.01, 1.166592180184404)
(5141, 0.0, -0.11421459707809767, 0.01, 0.013044974185712196)
(5142, 1.0, -1.260637328116503, 0.01, 1.5892064730407158)
(5143, -3.0, -0.9058332324350413, 0.01, 0.8205338449837156)
(5144, -1.0, -1.4891797931577884, 0.01, 2.217656456349473)
(5145, 1.0, -0.19856217628800277, 0.01, 0.03942693785222789)
(5146, 0.0, -0.34024211827416284, 0.01, 0.11576469904768942)
(5147, -3.0, -1.238527130578429, 0.01, 1.5339494531788367)
(5148, -4.0, -1.4144237998964488, 0.01, 2.0005946857135095)
(5149, 9.0, 1.6704286647800584, 0.01, 2.7903319241188886)
(5150, 1.0, 0.14968792520318108, 0.01, 0.022406474951633136)
(5151, -18.0, -0.6145060890214378, 0.01, 0.37761773344442323)
(5152, 1.0, -0.6231733719400172, 0.01, 0.388345051495091)
(5153, 0.0, 0.23978883121154615, 0.01, 0.05749868357379937)
(5154, -29.0, -1.5494447743843969, 0.01, 2.4007791088671144)
(5155, 1.0, 0.6869624516265247, 0.01, 0.4719174099447253)
(5156, -15.0, -0.5876895968491471, 0.01, 0.3453790622447131)
(5157, 6.0, -0.8222047572269676, 0.01, 0.6760206628066567)
(5158, 3.0, -0.8594306072011033, 0.01, 0.7386209685940571)
(5159, 6.0, -0.2650902737933176, 0.01, 0.0702728532598161)
(5160, -7.0, -0.4238319222271034, 0.01, 0.17963349829872144)
(5161, -1.0, 1.81197993279587, 0.01, 3.283271276854926)
(5162, 13.0, -0.14711105906147148, 0.01, 0.021641663698187753)
(5163, 6.0, -0.7301512594137852, 0.01, 0.5331208616235367)
(5164, 2.0, -0.5386903263072185, 0.01, 0.2901872676569775)
(5165, -6.0, 0.38906949037443184, 0.01, 0.1513750683402201)
(5166, -4.0, -0.8417626574506203, 0.01, 0.7085643714783303)
(5167, -2.0, -1.1294117891646864, 0.01, 1.275570989504178)
(5168, 0.0, -1.3277325308990515, 0.01, 1.7628736736076007)
(5169, 5.0, 0.31946526342693904, 0.01, 0.10205805453644355)
(5170, 1.0, -0.408175965130094, 0.01, 0.16660761850988373)
(5171, 4.0, -1.0512648529622493, 0.01, 1.1051577910737396)
(5172, 6.0, -0.18588933431374022, 0.01, 0.034554844611605476)
(5173, -1.0, -0.5087151695906913, 0.01, 0.2587911237716858)
(5174, -14.0, -1.1529712008610808, 0.01, 1.3293425900150428)
(5175, -15.0, -0.31198953376574323, 0.01, 0.09733746917936584)
(5176, -3.0, -0.6308718553115003, 0.01, 0.3979992978241745)
(5177, 1.0, -0.6462240964939729, 0.01, 0.41760558288945165)
(5178, 2.0, -0.029522231288941825, 0.01, 0.0008715621402777757)
(5179, 5.0, 0.4680339307391246, 0.01, 0.21905576032311566)
(5180, -4.0, 0.6598672349684664, 0.01, 0.4354247677849293)
(5181, 2.0, -0.5698540772176663, 0.01, 0.32473366932159803)
(5182, -9.0, -1.5468225121397547, 0.01, 2.3926598840623416)
(5183, -1.0, -0.8713199469350812, 0.01, 0.7591984499269527)
(5184, 5.0, 0.7053093048712139, 0.01, 0.49746121553791495)
(5185, 4.0, -0.2443390387765927, 0.01, 0.059701565870269264)
(5186, -10.0, -1.0289266904585395, 0.01, 1.058690134337963)
(5187, -16.0, -1.1496325249091468, 0.01, 1.32165494232898)
(5188, -9.0, 3.1936178512059668, 0.01, 10.199194979541417)
(5189, 1.0, -1.757943545037449, 0.01, 3.0903655075388334)
(5190, -3.0, 0.7668158835933161, 0.01, 0.5880065993309981)
(5191, 0.0, 1.5109373264432626, 0.01, 2.2829316044395145)
(5192, 6.0, -0.9256263312903235, 0.01, 0.8567841051779836)
(5193, -17.0, -3.3762475092439743, 0.01, 11.39904724367614)
(5194, -29.0, -3.6622380598374873, 0.01, 13.411987606922244)
(5195, -28.0, -2.9623788296903015, 0.01, 8.77568833059728)
(5196, -14.0, -4.8679951115613935, 0.01, 23.697376406185626)
(5197, -29.0, -1.741119032137294, 0.01, 3.0314954840707076)
(5198, -21.0, 5.039473358546082, 0.01, 25.396291731495726)
(5199, -18.0, 2.0300326779011284, 0.01, 4.121032673346426)
(5200, -33.0, 3.0679276616551125, 0.01, 9.412180137148606)
(5201, -18.0, -10.0, 0.01, 100.0)
(5202, -8.0, 1.8148509995034559, 0.01, 3.293684150398693)
(5203, -5.0, -1.6411642956964332, 0.01, 2.6934202454687695)
(5204, -1.0, 0.29455175849958604, 0.01, 0.08676073843519845)
(5205, -30.0, -2.296260680741664, 0.01, 5.27281311392017)
(5206, -28.0, -5.631166793105024, 0.01, 31.71003945176872)
(5207, -5.0, -5.774910763095265, 0.01, 33.34959432171354)
(5208, -10.0, 3.6428076965269134, 0.01, 13.270047913875716)
(5209, -4.0, 0.04400242693767242, 0.01, 0.0019362135764051996)
(5210, 1.0, -1.212493821040355, 0.01, 1.4701412660610407)
(5211, -35.0, -4.312044060468052, 0.01, 18.593723979417806)
(5212, 0.0, 0.30209320398505785, 0.01, 0.09126030389395777)
(5213, 0.0, 1.152751671211911, 0.01, 1.3288364154818537)
(5214, 3.0, -1.1688115265961319, 0.01, 1.3661203847039802)
(5215, 1.0, 1.2426989634914436, 0.01, 1.5443007138627083)
(5216, 3.0, 0.21045355033249624, 0.01, 0.044290696847552526)
(5217, -2.0, 0.04000106190756192, 0.01, 0.0016000849537326012)
(5218, 13.0, 0.9941369569548024, 0.01, 0.9883082891833547)
(5219, -4.0, -1.0561589532190254, 0.01, 1.1154717344647076)
(5220, -2.0, -0.5977593324444537, 0.01, 0.35731621952443887)
(5221, 7.0, 0.22952572138810634, 0.01, 0.05268205677873062)
(5222, -3.0, -0.5976200825417006, 0.01, 0.35714976305714907)
