Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(437, 13.0, 10.0, 0.3225921888586618, 100.0)
(438, 0.0, -10.0, 0.32226959666980315, 100.0)
(439, 1.0, -2.9979505367350665, 0.32194732707313334, 8.987707420710073)
(440, 3.0, 5.274309053136957, 0.3216253797460602, 27.81833598800246)
(441, -3.0, -10.0, 0.32130375436631414, 100.0)
(442, 0.0, -1.8370287482577101, 0.3209824506119478, 3.374674621925289)
(443, 0.0, -10.0, 0.32066146816133584, 100.0)
(444, 15.0, -10.0, 0.3203408066931745, 100.0)
(445, -4.0, 10.0, 0.3200204658864813, 100.0)
(446, -15.0, 4.4286756510368965, 0.31970044542059484, 19.61316802208708)
(447, 0.0, -3.030604004959511, 0.31938074497517427, 9.184560634876627)
(448, -3.0, 10.0, 0.3190613642301991, 100.0)
(449, 1.0, 7.699761242371724, 0.3187423028659689, 59.28632318952975)
(450, 0.0, 10.0, 0.3184235605631029, 100.0)
(451, 0.0, -10.0, 0.3181051370025398, 100.0)
(452, 0.0, -10.0, 0.31778703186553725, 100.0)
(453, -1.0, 9.43542970153473, 0.3174692448336717, 89.02733365260376)
(454, 1.0, -3.7414473780638238, 0.31715177558883806, 13.998428482820662)
(455, 15.0, 10.0, 0.3168346238132492, 100.0)
(456, 7.0, 10.0, 0.31651778918943596, 100.0)
(457, 8.0, -10.0, 0.3162012714002465, 100.0)
(458, 1.0, -1.5279173470000327, 0.31588507012884626, 2.334531419263618)
(459, 0.0, 10.0, 0.3155691850587174, 100.0)
(460, 8.0, 4.403695054830719, 0.3152536158736587, 19.392530135940532)
(461, 0.0, -8.38651614230298, 0.31493836225778504, 70.33365300510846)
(462, -1.0, 8.026300411046591, 0.3146234238955273, 64.42149828836668)
(463, 6.0, -5.672243210090022, 0.31430880047163173, 32.17434303441235)
(464, 0.0, 10.0, 0.3139944916711601, 100.0)
(465, 2.0, -7.117469297047759, 0.3136804971794889, 50.65836919441752)
(466, 1.0, 10.0, 0.3133668166823094, 100.0)
(467, 1.0, -0.0012592887592397517, 0.3130534498656271, 1.5858081791475934e-06)
(468, -1.0, -10.0, 0.31274039641576146, 100.0)
(469, 0.0, 4.897313869397042, 0.3124276560193457, 23.983683135388628)
(470, -1.0, -0.5285207913499628, 0.31211522836332634, 0.2793342268891909)
(471, 0.0, -10.0, 0.311803113134963, 100.0)
(472, 0.0, -10.0, 0.31149131002182806, 100.0)
(473, 2.0, -10.0, 0.3111798187118062, 100.0)
(474, -3.0, 9.701418723750312, 0.3108686388930944, 94.11752525353312)
(475, 2.0, 4.432693012062564, 0.31055777025420134, 19.648767339188286)
(476, 4.0, -6.241233726129714, 0.31024721248394715, 38.95299842417899)
(477, 0.0, 10.0, 0.3099369652714632, 100.0)
(478, -4.0, 1.6338508847388558, 0.3096270283061917, 2.6694687135619417)
(479, -2.0, -10.0, 0.30931740127788554, 100.0)
(480, 4.0, 0.6115054640942574, 0.30900808387660766, 0.3739389326171332)
(481, -7.0, -4.115632234785198, 0.30869907579273104, 16.938428692003004)
(482, -3.0, 1.6880404959727295, 0.3083903767169383, 2.8494807160438587)
(483, 9.0, 0.7638094547774479, 0.3080819863402214, 0.5834048832074222)
(484, -8.0, 10.0, 0.30777390435388113, 100.0)
(485, 0.0, 10.0, 0.30746613044952725, 100.0)
(486, 0.0, -10.0, 0.30715866431907773, 100.0)
(487, 3.0, 5.779325229551055, 0.30685150565475866, 33.40060010892535)
(488, -1.0, -3.7501407423654447, 0.3065446541491039, 14.06355558754925)
(489, 3.0, 5.390107463510154, 0.30623810949495484, 29.05325846818787)
(490, 0.0, 4.76201511848273, 0.3059318713854599, 22.67678798865809)
(491, 0.0, -10.0, 0.30562593951407446, 100.0)
(492, 6.0, 10.0, 0.3053203135745604, 100.0)
(493, -6.0, -10.0, 0.30501499326098586, 100.0)
(494, -3.0, -0.1999142849055513, 0.3047099782677249, 0.03996572130929794)
(495, -6.0, -9.120144390456355, 0.3044052682894572, 83.17703370277252)
(496, -1.0, 7.479649812508723, 0.30410086302116773, 55.94516131776177)
(497, 2.0, 8.162369215240844, 0.30379676215814655, 66.62427120591143)
(498, 1.0, -5.22519924503112, 0.3034929653959884, 27.302707150273783)
(499, -2.0, 10.0, 0.3031894724305924, 100.0)
(500, -4.0, 10.0, 0.30288628295816183, 100.0)
(501, -3.0, 10.0, 0.3025833966752037, 100.0)
(502, 4.0, -9.451436176243046, 0.30228081327852846, 89.32964579359577)
(503, -1.0, -10.0, 0.3019785324652499, 100.0)
(504, 2.0, -10.0, 0.30167655393278464, 100.0)
(505, 0.0, 10.0, 0.3013748773788519, 100.0)
(506, -3.0, 6.064642689835241, 0.301073502501473, 36.779890955372025)
(507, 0.0, 4.687071962046671, 0.30077242899897155, 21.96864357740403)
(508, 2.0, 10.0, 0.3004716565699726, 100.0)
(509, -2.0, 10.0, 0.3001711849134026, 100.0)
(510, 6.0, 3.558720543853944, 0.29987101372848923, 12.664491909248113)
(511, -12.0, -8.4984453735033, 0.29957114271476076, 72.22357376641963)
(512, 5.0, -10.0, 0.299271571572046, 100.0)
(513, 4.0, -10.0, 0.2989723000004739, 100.0)
(514, 1.0, -10.0, 0.29867332770047345, 100.0)
(515, -5.0, 4.085523583164988, 0.298374654372773, 16.69150294859728)
(516, 0.0, -10.0, 0.2980762797184002, 100.0)
(517, 10.0, 1.0814175493078473, 0.29777820343868183, 1.1694639159509903)
(518, -3.0, -10.0, 0.29748042523524315, 100.0)
(519, 8.0, -10.0, 0.2971829448100079, 100.0)
(520, 4.0, -9.282198594668547, 0.2968857618651979, 86.15921075086673)
(521, 1.0, 10.0, 0.2965888761033327, 100.0)
(522, -5.0, -10.0, 0.29629228722722933, 100.0)
(523, -2.0, 10.0, 0.2959959949400021, 100.0)
(524, -7.0, 8.975826555521428, 0.2956999989450621, 80.56546235480366)
(525, 0.0, 10.0, 0.295404298946117, 100.0)
(526, 0.0, 10.0, 0.2951088946471709, 100.0)
(527, -14.0, -7.283855651042574, 0.2948137857525237, 53.05455314522484)
(528, -20.0, -0.7965460904874382, 0.2945189719667712, 0.634485674270822)
(529, -2.0, -10.0, 0.29422445299480443, 100.0)
(530, 4.0, 10.0, 0.2939302285418096, 100.0)
(531, -2.0, -10.0, 0.2936362983132678, 100.0)
(532, -1.0, -2.892946590702403, 0.29334266201495457, 8.369139976656655)
(533, -7.0, -7.643242663264305, 0.2930493193529396, 58.41915840954362)
(534, 6.0, 1.9356813545922744, 0.2927562700335867, 3.7468623065161824)
(535, 3.0, 1.172994845423318, 0.29246351376355306, 1.375916907389674)
(536, -2.0, 10.0, 0.2921710502497895, 100.0)
(537, 2.0, -5.841935525824426, 0.2918788791995397, 34.12821068788951)
(538, 0.0, -1.161880203915783, 0.2915870003203402, 1.3499656082513813)
(539, 2.0, 10.0, 0.29129541332001985, 100.0)
(540, -1.0, 3.6713340199623135, 0.29100411790669983, 13.47869348613264)
(541, -1.0, 10.0, 0.2907131137887931, 100.0)
(542, 11.0, -8.939955100599994, 0.2904224006750043, 79.92279720074384)
(543, -3.0, -10.0, 0.2901319782743293, 100.0)
(544, -3.0, 4.009687604961858, 0.289841846296055, 16.07759468938476)
(545, 11.0, 10.0, 0.2895520044497589, 100.0)
(546, -1.0, 10.0, 0.2892624524453092, 100.0)
(547, 1.0, -6.920695315331908, 0.28897318999286387, 47.896023647657024)
(548, -6.0, -3.9903339402450784, 0.288684216802871, 15.922764954671813)
(549, 3.0, 10.0, 0.2883955325860681, 100.0)
(550, 5.0, 10.0, 0.288107137053482, 100.0)
(551, 13.0, -10.0, 0.28781902991642855, 100.0)
(552, 4.0, 10.0, 0.2875312108865121, 100.0)
(553, 5.0, 3.493159220656066, 0.2872436796756256, 12.202161340854495)
(554, 0.0, -1.6777837827540312, 0.28695643599594994, 2.814958421672426)
(555, -1.0, -10.0, 0.286669479559954, 100.0)
(556, 22.0, 10.0, 0.286382810080394, 100.0)
(557, 6.0, -10.0, 0.2860964272703136, 100.0)
(558, 6.0, 3.965302232347415, 0.2858103308430433, 15.723621793859392)
(559, -1.0, 2.848815220588879, 0.2855245205122003, 8.115748161058862)
(560, -2.0, -0.6811834384851903, 0.28523899599168806, 0.464010876866507)
(561, 4.0, -6.623467039470494, 0.28495375699569636, 43.870315622952035)
(562, -1.0, 8.169178563580491, 0.28466880323870064, 66.73547840366302)
(563, 11.0, -2.270645854842088, 0.28438413443546195, 5.155832598111556)
(564, -6.0, 6.085827433289951, 0.28409975030102647, 37.03729554778455)
(565, 4.0, -10.0, 0.28381565055072544, 100.0)
(566, 5.0, -8.488562001820318, 0.2835318349001747, 72.05568485874777)
(567, -4.0, -2.5717894386269897, 0.28324830306527454, 6.614100916633327)
(568, 0.0, -2.9184882444642364, 0.2829650547622093, 8.51757363307594)
(569, 1.0, -10.0, 0.28268208970744707, 100.0)
(570, 1.0, -10.0, 0.28239940761773963, 100.0)
(571, 1.0, -7.487068851061707, 0.28211700821012187, 56.05619998053847)
(572, 3.0, -10.0, 0.28183489120191174, 100.0)
(573, 1.0, 10.0, 0.2815530563107098, 100.0)
(574, 6.0, 10.0, 0.2812715032543991, 100.0)
(575, 0.0, 2.717978356069649, 0.2809902317511447, 7.387406344063071)
(576, 0.0, -10.0, 0.2807092415193935, 100.0)
(577, 7.0, -10.0, 0.2804285322778741, 100.0)
(578, 10.0, 3.8961293635463052, 0.28014810374559623, 15.179824017487737)
(579, 1.0, -10.0, 0.27986795564185063, 100.0)
(580, -1.0, 6.137922713284785, 0.2795880876862088, 37.67409523425725)
(581, -1.0, -10.0, 0.2793084995985226, 100.0)
(582, -4.0, 10.0, 0.2790291910989241, 100.0)
(583, -1.0, -10.0, 0.2787501619078252, 100.0)
(584, 0.0, 10.0, 0.2784714117459174, 100.0)
(585, 15.0, 10.0, 0.27819294033417147, 100.0)
(586, 3.0, 10.0, 0.2779147473938373, 100.0)
(587, -6.0, 10.0, 0.27763683264644345, 100.0)
(588, 0.0, 10.0, 0.27735919581379703, 100.0)
(589, 6.0, 10.0, 0.27708183661798325, 100.0)
(590, -1.0, 10.0, 0.27680475478136524, 100.0)
(591, 1.0, -10.0, 0.27652795002658387, 100.0)
(592, 2.0, 10.0, 0.2762514220765573, 100.0)
(593, -2.0, 10.0, 0.27597517065448074, 100.0)
(594, -3.0, 10.0, 0.27569919548382626, 100.0)
(595, 1.0, -1.5628507094438167, 0.27542349628834245, 2.442502340009041)
(596, -6.0, 10.0, 0.2751480727920541, 100.0)
(597, -1.0, -10.0, 0.27487292471926206, 100.0)
(598, 6.0, 10.0, 0.2745980517945428, 100.0)
(599, 2.0, 10.0, 0.27432345374274825, 100.0)
(600, 0.0, -10.0, 0.2740491302890055, 100.0)
(601, 0.0, -10.0, 0.2737750811587165, 100.0)
(602, -1.0, -8.776121790863549, 0.2735013060775578, 77.02031368807002)
(603, -2.0, -9.888310476180557, 0.27322780477148023, 97.77868407334215)
(604, 7.0, 10.0, 0.2729545769667088, 100.0)
(605, 10.0, -2.4697291362932923, 0.2726816223897421, 6.0995620066560114)
(606, -2.0, -10.0, 0.27240894076735234, 100.0)
(607, -3.0, 10.0, 0.272136531826585, 100.0)
(608, -5.0, -9.004683812153562, 0.2718643952947584, 81.08433055686041)
(609, -3.0, -10.0, 0.27159253089946367, 100.0)
(610, -5.0, 10.0, 0.2713209383685642, 100.0)
(611, -1.0, -0.9092035754335148, 0.2710496174301956, 0.8266511415810871)
(612, 2.0, -10.0, 0.27077856781276544, 100.0)
(613, 5.0, 6.139685093129932, 0.27050778924495267, 37.695733042801905)
(614, -3.0, -10.0, 0.2702372814557077, 100.0)
(615, -4.0, -10.0, 0.269967044174252, 100.0)
(616, 0.0, -1.6482008079867994, 0.26969707713007773, 2.716565903448338)
(617, 3.0, 10.0, 0.26942738005294764, 100.0)
(618, 1.0, 10.0, 0.2691579526728947, 100.0)
(619, -2.0, 9.99752376548696, 0.2688887947202218, 99.95048144147657)
(620, 5.0, 10.0, 0.2686199059255016, 100.0)
(621, -7.0, -6.38668627957336, 0.2683512860195761, 40.78976163369061)
(622, -2.0, -10.0, 0.2680829347335565, 100.0)
(623, 1.0, 6.070542056327755, 0.2678148517988229, 36.851480857644006)
(624, 0.0, 0.7262090971268629, 0.2675470369470241, 0.5273796527498134)
(625, -3.0, -10.0, 0.26727948991007705, 100.0)
(626, -2.0, 10.0, 0.267012210420167, 100.0)
(627, 4.0, 9.608466954435938, 0.2667451982097468, 92.32263721448743)
(628, 7.0, -6.361937245596866, 0.26647845301153705, 40.47424551691263)
(629, 3.0, 0.3350214157037881, 0.2662119745585255, 0.11223934898017038)
(630, 0.0, -0.3571045460924669, 0.265945762583967, 0.1275236568399068)
(631, 4.0, -6.583828198026988, 0.26567981682138303, 43.3467937411353)
(632, 0.0, -2.327523738218682, 0.2654141370045616, 5.417366751971468)
(633, -3.0, -1.978147499023743, 0.2651487228675571, 3.91306752789389)
(634, 6.0, -10.0, 0.26488357414468955, 100.0)
(635, 4.0, 10.0, 0.2646186905705449, 100.0)
(636, 6.0, 1.5035648930637144, 0.26435407187997434, 2.260707387653699)
(637, -2.0, -7.0038235403660245, 0.26408971780809437, 49.05354418458527)
(638, 0.0, 10.0, 0.26382562809028626, 100.0)
(639, 1.0, 10.0, 0.26356180246219596, 100.0)
(640, 2.0, 0.8598626349246734, 0.2632982406597338, 0.7393637509396022)
(641, -2.0, 10.0, 0.26303494241907405, 100.0)
(642, 0.0, -0.9230720343858767, 0.26277190747665496, 0.8520619806652812)
(643, -1.0, -10.0, 0.2625091355691783, 100.0)
(644, 6.0, -10.0, 0.26224662643360913, 100.0)
(645, 0.0, -0.27153708432621126, 0.26198437980717554, 0.07373238816437996)
(646, 9.0, -7.560704605123073, 0.26172239542736836, 57.16425412592924)
(647, -1.0, -10.0, 0.261460673031941, 100.0)
(648, 2.0, -1.1808003407345584, 0.261199212358909, 1.3942894446788492)
(649, -5.0, -3.5645580339977307, 0.26093801314655013, 12.706073977737768)
(650, 0.0, 10.0, 0.2606770751334036, 100.0)
(651, 1.0, -10.0, 0.2604163980582702, 100.0)
(652, -4.0, 10.0, 0.2601559816602119, 100.0)
(653, -2.0, 10.0, 0.2598958256785517, 100.0)
(654, 0.0, -9.869245688816534, 0.25963592985287315, 97.40201046622374)
(655, 2.0, -2.879475024999606, 0.25937629392302025, 8.291376419596483)
(656, 8.0, -10.0, 0.2591169176290972, 100.0)
(657, -9.0, 10.0, 0.25885780071146813, 100.0)
(658, -10.0, 10.0, 0.2585989429107567, 100.0)
(659, -3.0, 10.0, 0.25834034396784594, 100.0)
(660, 8.0, -10.0, 0.2580820036238781, 100.0)
(661, 9.0, -0.9682089203596909, 0.25782392162025425, 0.9374285134640782)
(662, -1.0, 10.0, 0.257566097698634, 100.0)
(663, -2.0, -10.0, 0.25730853160093536, 100.0)
(664, -1.0, 10.0, 0.2570512230693344, 100.0)
(665, 5.0, 10.0, 0.2567941718462651, 100.0)
(666, 0.0, 10.0, 0.2565373776744188, 100.0)
(667, -1.0, 4.238701827117885, 0.2562808402967444, 17.9665931792125)
(668, 7.0, 7.439585457699622, 0.2560245594564477, 55.3474317824157)
(669, -14.0, -10.0, 0.25576853489699125, 100.0)
(670, -4.0, 10.0, 0.25551276636209425, 100.0)
(671, 16.0, -10.0, 0.25525725359573215, 100.0)
(672, 5.0, 8.751109699837425, 0.25500199634213644, 76.58192097858867)
(673, -1.0, 10.0, 0.2547469943457943, 100.0)
(674, 1.0, -10.0, 0.2544922473514485, 100.0)
(675, -1.0, -10.0, 0.254237755104097, 100.0)
(676, 3.0, 3.0524139448228294, 0.25398351734899294, 9.317230890548867)
(677, -1.0, 3.3494732132792002, 0.2537295338316439, 11.218970806474891)
(678, 2.0, -10.0, 0.2534758042978123, 100.0)
(679, 2.0, 10.0, 0.2532223284935145, 100.0)
(680, 4.0, -10.0, 0.252969106165021, 100.0)
(681, 3.0, -10.0, 0.252716137058856, 100.0)
(682, 1.0, 10.0, 0.25246342092179713, 100.0)
(683, -1.0, -10.0, 0.25221095750087535, 100.0)
(684, 2.0, -7.25858160499709, 0.25195874654337447, 52.68700691640213)
(685, 7.0, -10.0, 0.2517067877968311, 100.0)
(686, 1.0, 4.29160840966943, 0.25145508100903424, 18.417902741945376)
(687, 3.0, 10.0, 0.2512036259280252, 100.0)
(688, 7.0, 3.109281725765877, 0.2509524223020972, 9.66763285018163)
(689, 1.0, 10.0, 0.2507014698797951, 100.0)
(690, -4.0, 10.0, 0.25045076840991526, 100.0)
(691, -1.0, 5.0850954983007925, 0.25020031764150535, 25.858196226838984)
(692, 4.0, -1.2171677414332924, 0.24995011732386385, 1.4814973107858223)
(693, -2.0, 8.003820263597712, 0.24970016720653998, 64.06113881197734)
(694, -11.0, -4.892972485349288, 0.24945046703933343, 23.94117974238519)
(695, -1.0, -3.577230074258969, 0.2492010165722941, 12.796575004182827)
(696, -6.0, -1.5137214578853495, 0.2489518155557218, 2.291352652062548)
(697, 1.0, -10.0, 0.24870286374016606, 100.0)
(698, 0.0, 10.0, 0.24845416087642588, 100.0)
(699, 2.0, 5.976966476944364, 0.24820570671554945, 35.72412826651672)
(700, 6.0, -10.0, 0.2479575010088339, 100.0)
(701, 3.0, -9.638826604272229, 0.24770954350782506, 92.9069783072261)
(702, 3.0, 1.732414427136086, 0.24746183396431723, 3.001259747349253)
(703, 0.0, -9.350280250868906, 0.2472143721303529, 87.42774076978908)
(704, -2.0, 4.820185990861512, 0.24696715775822256, 23.23419298649758)
(705, -7.0, 2.1800311188222956, 0.24672019060046435, 4.75253567903359)
(706, -1.0, 5.093344797879385, 0.2464734704098639, 25.94216123008499)
(707, -1.0, -4.0806757220030985, 0.24622699693945402, 16.65191434814551)
(708, 1.0, 6.814934240648184, 0.24598076994251455, 46.44332870435904)
(709, 4.0, 10.0, 0.24573478917257205, 100.0)
(710, 0.0, 10.0, 0.24548905438339946, 100.0)
(711, 6.0, 7.2605952291316695, 0.24524356532901606, 52.71624308128956)
(712, -3.0, -0.053042917632098785, 0.24499832176368705, 0.002813551110925616)
(713, -10.0, 0.7455776665999005, 0.24475332344192335, 0.5558860569325524)
(714, 3.0, -10.0, 0.24450857011848143, 100.0)
(715, -4.0, 10.0, 0.24426406154836294, 100.0)
(716, 4.0, -1.7923946422282953, 0.24401979748681457, 3.2126785534886984)
(717, 5.0, 0.8080273343156188, 0.24377577768932776, 0.6529081730012047)
(718, -1.0, 9.138460417935184, 0.24353200191163843, 83.5114588101681)
(719, -1.0, 10.0, 0.2432884699097268, 100.0)
(720, 0.0, -10.0, 0.24304518143981707, 100.0)
(721, 1.0, 10.0, 0.24280213625837727, 100.0)
(722, -2.0, 6.456503087547125, 0.24255933412211889, 41.686432119505554)
(723, -5.0, -10.0, 0.24231677478799676, 100.0)
(724, 1.0, -4.141946840066566, 0.24207445801320876, 17.155723625937416)
(725, -4.0, -4.46534805143527, 0.24183238355519554, 19.939333220456763)
(726, -3.0, 10.0, 0.24159055117164036, 100.0)
(727, 0.0, 7.304376538440184, 0.2413489606204687, 53.35391661531541)
(728, -1.0, 10.0, 0.24110761165984823, 100.0)
(729, 2.0, 3.5209373363926746, 0.24086650404818838, 12.396999726803942)
(730, -2.0, 3.2943184067178297, 0.24062563754414018, 10.852533764839901)
(731, 0.0, 7.16632544417357, 0.24038501190659603, 51.35622037180952)
(732, 0.0, -10.0, 0.24014462689468943, 100.0)
(733, 0.0, -8.924008934691427, 0.23990448226779473, 79.63793546645242)
(734, 7.0, 10.0, 0.23966457778552694, 100.0)
(735, 1.0, 10.0, 0.23942491320774142, 100.0)
(736, -2.0, 5.115382227935113, 0.23918548829453368, 26.1671353378744)
(737, 6.0, 7.125765549688122, 0.23894630280623913, 50.776534669122064)
(738, -7.0, 8.044655181197305, 0.2387073565034329, 64.71647698436465)
(739, 0.0, -10.0, 0.23846864914692945, 100.0)
(740, -4.0, 10.0, 0.23823018049778252, 100.0)
(741, -3.0, 10.0, 0.23799195031728473, 100.0)
(742, 0.0, 10.0, 0.23775395836696744, 100.0)
(743, 2.0, -10.0, 0.23751620440860047, 100.0)
(744, -14.0, 10.0, 0.23727868820419187, 100.0)
(745, -7.0, -5.207117869425157, 0.23704140951598768, 27.114076506086786)
(746, -6.0, 1.5507161798983145, 0.23680436810647168, 2.4047206705984214)
(747, -4.0, -10.0, 0.2365675637383652, 100.0)
(748, -4.0, -10.0, 0.23633099617462686, 100.0)
(749, -16.0, 8.171403454116621, 0.23609466517845223, 66.77183440994905)
(750, -2.0, -10.0, 0.23585857051327377, 100.0)
(751, 3.0, 9.05683705206594, 0.2356227119427605, 82.02629738767448)
(752, -5.0, -10.0, 0.23538708923081772, 100.0)
(753, 1.0, 10.0, 0.2351517021415869, 100.0)
(754, -2.0, 10.0, 0.23491655043944532, 100.0)
(755, 1.0, 0.9311696377071659, 0.23468163388900587, 0.8670768941876945)
(756, 23.0, -10.0, 0.23444695225511686, 100.0)
(757, -2.0, -3.2464631541018605, 0.23421250530286175, 10.539523010941)
(758, -3.0, -10.0, 0.23397829279755888, 100.0)
(759, 6.0, 2.5532516809338546, 0.23374431450476132, 6.519094146191554)
(760, 1.0, 10.0, 0.23351057019025656, 100.0)
(761, 1.0, 10.0, 0.2332770596200663, 100.0)
(762, -6.0, -10.0, 0.23304378256044625, 100.0)
(763, 2.0, -10.0, 0.2328107387778858, 100.0)
(764, 0.0, 10.0, 0.23257792803910793, 100.0)
(765, 1.0, -1.8944014095973327, 0.23234535011106883, 3.5887567006843613)
(766, 5.0, -4.647253615549979, 0.23211300476095775, 21.596966167242353)
(767, 1.0, -10.0, 0.2318808917561968, 100.0)
(768, -4.0, 2.704819045405471, 0.23164901086444062, 7.316046068388164)
(769, 3.0, 3.9380572292340528, 0.23141736185357617, 15.508294740722585)
(770, 2.0, -1.9551309315816585, 0.23118594449172258, 3.8225369596273637)
(771, 0.0, -7.56249893076359, 0.23095475854723085, 57.19139007780045)
(772, -15.0, 10.0, 0.23072380378868362, 100.0)
(773, 5.0, 10.0, 0.23049307998489493, 100.0)
(774, -1.0, -0.9735544692902653, 0.23026258690491003, 0.9478083046750502)
(775, 1.0, -6.361878615272845, 0.2300323243180051, 40.47349951546593)
(776, 6.0, 8.344688314563113, 0.2298022919936871, 69.63382306720617)
(777, 4.0, -10.0, 0.22957248970169342, 100.0)
(778, -9.0, 9.159162541087717, 0.2293429172119917, 83.89025845406441)
(779, -1.0, 10.0, 0.22911357429477971, 100.0)
(780, 4.0, -9.317639029643505, 0.22888446072048493, 86.81839708673596)
(781, -1.0, 2.299068262985444, 0.22865557625976446, 5.285714877866908)
(782, 5.0, -2.0600028498377014, 0.2284269206835047, 4.243611741339452)
(783, -4.0, 5.75640838175005, 0.2281984937628212, 33.136237457482224)
(784, -5.0, -10.0, 0.22797029526905838, 100.0)
(785, -8.0, -2.1652757141535472, 0.22774232497378932, 4.688418918303154)
(786, -16.0, 6.899742635598624, 0.22751458264881552, 47.60644843749745)
(787, 2.0, -4.85190425561987, 0.22728706806616672, 23.540974905702207)
(788, 0.0, -10.0, 0.22705978099810056, 100.0)
(789, -9.0, -3.667997208834665, 0.22683272121710246, 13.454203524018892)
(790, 6.0, -1.4342768590747772, 0.22660588849588537, 2.0571501084774084)
(791, 6.0, 10.0, 0.2263792826073895, 100.0)
(792, 2.0, -10.0, 0.2261529033247821, 100.0)
(793, -13.0, -10.0, 0.22592675042145732, 100.0)
(794, 3.0, 5.310322424067886, 0.22570082367103586, 28.199524247558227)
(795, -1.0, 10.0, 0.22547512284736482, 100.0)
(796, 0.0, 9.525875321637782, 0.22524964772451744, 90.74230064338772)
(797, 1.0, -2.122016811962558, 0.22502439807679292, 4.502955350251738)
(798, 5.0, 5.567889150636626, 0.22479937367871614, 31.00138959377705)
(799, -4.0, -3.473025610462164, 0.2245745743050374, 12.061906890926089)
(800, 9.0, -10.0, 0.22434999973073239, 100.0)
(801, 11.0, 5.270247101272703, 0.22412564973100166, 27.775504508473325)
(802, 4.0, 10.0, 0.22390152408127065, 100.0)
(803, 7.0, -3.3973791168713285, 0.22367762255718937, 11.542184863753409)
(804, 0.0, -7.9950851964326946, 0.2234539449346322, 63.92138729821722)
(805, 16.0, 1.6824638810244403, 0.22323049098969755, 2.830684710951822)
(806, -16.0, -10.0, 0.22300726049870787, 100.0)
(807, 7.0, -8.423594221277533, 0.22278425323820916, 70.95693960474024)
(808, -6.0, 10.0, 0.22256146898497095, 100.0)
(809, -3.0, 0.44614483398039706, 0.22233890751598598, 0.19904521288739604)
(810, 1.0, -5.8072685019378145, 0.22211656860846998, 33.724367453599065)
(811, 3.0, -7.039879782550461, 0.22189445203986152, 49.55990735276272)
(812, 9.0, 5.265755243795278, 0.22167255758782167, 27.728178287557466)
